0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.0,0.2422907488986784,-0.07929515418502203,0.4008810572687225,-0.28193832599118945,0.47577092511013214,-0.4889867841409692,0.4845814977973568,-0.6563876651982379,0.23788546255506607,-0.4977973568281938,0.27312775330396477,-0.7092511013215859,0.3039647577092511,-0.8678414096916299,0.31277533039647576,-1.0,0.15859030837004406,-0.5242290748898678,0.23788546255506607,-0.7400881057268722,0.3568281938325991,-0.7048458149779736,0.4185022026431718,-0.6079295154185022,0.07048458149779736,-0.5330396475770925,0.14537444933920704,-0.7533039647577092,0.27312775330396477,-0.7004405286343612,0.3303964757709251,-0.5770925110132159,-0.039647577092511016,-0.5286343612334802,0.048458149779735685,-0.7004405286343612,0.16299559471365638,-0.6916299559471366,0.2290748898678414,-0.6079295154185022
0.0,0.0,0.24568965517241378,-0.08189655172413793,0.40086206896551724,-0.2801724137931034,0.4827586206896552,-0.4827586206896552,0.4870689655172414,-0.6637931034482759,0.22413793103448276,-0.4827586206896552,0.2672413793103448,-0.6982758620689655,0.3017241379310345,-0.8577586206896551,0.3146551724137931,-1.0,0.15086206896551724,-0.5086206896551724,0.21982758620689655,-0.728448275862069,0.35344827586206895,-0.6939655172413793,0.4224137931034483,-0.603448275862069,0.0603448275862069,-0.5172413793103449,0.12931034482758622,-0.7413793103448276,0.2672413793103448,-0.6767241379310345,0.3275862068965517,-0.5474137931034483,-0.04310344827586207,-0.5129310344827587,0.04741379310344827,-0.6853448275862069,0.1724137931034483,-0.6594827586206896,0.23706896551724138,-0.5646551724137931
0.0,0.0,0.22040816326530613,-0.05714285714285714,0.37142857142857144,-0.2571428571428571,0.4489795918367347,-0.4530612244897959,0.46122448979591835,-0.6244897959183674,0.22857142857142856,-0.47346938775510206,0.2653061224489796,-0.6938775510204082,0.2938775510204082,-0.8612244897959184,0.30612244897959184,-1.0,0.1510204081632653,-0.49795918367346936,0.21224489795918366,-0.7142857142857143,0.33877551020408164,-0.6775510204081633,0.40408163265306124,-0.5877551020408164,0.05714285714285714,-0.49387755102040815,0.12653061224489795,-0.7061224489795919,0.2571428571428571,-0.6408163265306123,0.3224489795918367,-0.5265306122448979,-0.04897959183673469,-0.4775510204081633,0.0326530612244898,-0.6285714285714286,0.15510204081632653,-0.6163265306122448,0.23673469387755103,-0.5428571428571428
0.0,0.0,0.21285140562248997,-0.0642570281124498,0.3614457831325301,-0.26506024096385544,0.43373493975903615,-0.4578313253012048,0.44176706827309237,-0.6305220883534136,0.2248995983935743,-0.4819277108433735,0.2570281124497992,-0.7028112449799196,0.2891566265060241,-0.8634538152610441,0.30522088353413657,-1.0,0.13654618473895583,-0.5020080321285141,0.20080321285140562,-0.7228915662650602,0.3172690763052209,-0.6746987951807228,0.37349397590361444,-0.570281124497992,0.040160642570281124,-0.4979919678714859,0.11646586345381527,-0.6947791164658634,0.24497991967871485,-0.6305220883534136,0.2971887550200803,-0.5140562248995983,-0.06827309236947791,-0.4738955823293173,0.020080321285140562,-0.6144578313253012,0.13654618473895583,-0.6024096385542169,0.21285140562248997,-0.5381526104417671
0.0,0.0,0.20392156862745098,-0.08235294117647059,0.34509803921568627,-0.29411764705882354,0.4117647058823529,-0.48627450980392156,0.42745098039215684,-0.6549019607843137,0.20784313725490197,-0.49019607843137253,0.24313725490196078,-0.7098039215686275,0.27450980392156865,-0.8666666666666667,0.2901960784313726,-1.0,0.12941176470588237,-0.5098039215686274,0.19215686274509805,-0.7176470588235294,0.30196078431372547,-0.6980392156862745,0.3686274509803922,-0.615686274509804,0.0392156862745098,-0.5098039215686274,0.10588235294117647,-0.7058823529411765,0.22745098039215686,-0.6588235294117647,0.30196078431372547,-0.5529411764705883,-0.06666666666666667,-0.49411764705882355,0.01568627450980392,-0.6313725490196078,0.13725490196078433,-0.6274509803921569,0.22745098039215686,-0.5686274509803921
0.0,0.0,0.25688073394495414,-0.11467889908256881,0.43577981651376146,-0.3348623853211009,0.5045871559633027,-0.5504587155963303,0.5091743119266054,-0.7201834862385321,0.2889908256880734,-0.5642201834862385,0.3440366972477064,-0.7889908256880734,0.40825688073394495,-0.9220183486238532,0.4541284403669725,-1.0,0.1834862385321101,-0.591743119266055,0.25229357798165136,-0.8165137614678899,0.3669724770642202,-0.8165137614678899,0.44036697247706424,-0.7385321100917431,0.07339449541284404,-0.6009174311926605,0.15137614678899083,-0.8073394495412844,0.27522935779816515,-0.7981651376146789,0.3577981651376147,-0.7064220183486238,-0.05045871559633028,-0.591743119266055,0.03669724770642202,-0.7431192660550459,0.15137614678899083,-0.7477064220183486,0.23853211009174313,-0.6880733944954128
0.0,0.0,0.183206106870229,-0.07251908396946564,0.3282442748091603,-0.2595419847328244,0.37786259541984735,-0.4389312977099237,0.37404580152671757,-0.583969465648855,0.20610687022900764,-0.48091603053435117,0.22900763358778625,-0.6984732824427481,0.25190839694656486,-0.8664122137404581,0.26717557251908397,-1.0,0.1183206106870229,-0.5076335877862596,0.15267175572519084,-0.7213740458015268,0.25572519083969464,-0.7099236641221374,0.31679389312977096,-0.6221374045801527,0.022900763358778626,-0.5038167938931297,0.061068702290076333,-0.7061068702290076,0.16412213740458015,-0.683206106870229,0.22519083969465647,-0.583969465648855,-0.08396946564885496,-0.4770992366412214,-0.04580152671755725,-0.6412213740458015,0.04961832061068702,-0.6526717557251909,0.12213740458015267,-0.5916030534351145
0.0,0.0,0.20553359683794467,-0.06719367588932806,0.3438735177865613,-0.25691699604743085,0.39920948616600793,-0.4426877470355731,0.40711462450592883,-0.6047430830039525,0.22529644268774704,-0.5098814229249012,0.2490118577075099,-0.7272727272727273,0.2648221343873518,-0.8774703557312253,0.2648221343873518,-1.0,0.12648221343873517,-0.5177865612648221,0.15810276679841898,-0.7272727272727273,0.25296442687747034,-0.6719367588932806,0.2964426877470356,-0.5612648221343873,0.023715415019762844,-0.5019762845849802,0.05928853754940711,-0.7035573122529645,0.16996047430830039,-0.6482213438735178,0.22529644268774704,-0.541501976284585,-0.09090909090909091,-0.4624505928853755,-0.03557312252964427,-0.616600790513834,0.06719367588932806,-0.5968379446640316,0.1383399209486166,-0.5296442687747036
0.0,0.0,0.1969111969111969,-0.0694980694980695,0.33976833976833976,-0.2702702702702703,0.3938223938223938,-0.4594594594594595,0.3861003861003861,-0.6216216216216216,0.2277992277992278,-0.5057915057915058,0.2471042471042471,-0.7258687258687259,0.25868725868725867,-0.8803088803088803,0.2548262548262548,-1.0,0.1274131274131274,-0.5135135135135135,0.15057915057915058,-0.7258687258687259,0.24324324324324326,-0.6911196911196911,0.29343629343629346,-0.5907335907335908,0.023166023166023165,-0.4942084942084942,0.05405405405405406,-0.6911196911196911,0.1583011583011583,-0.6563706563706564,0.21621621621621623,-0.555984555984556,-0.09266409266409266,-0.4555984555984556,-0.05019305019305019,-0.6138996138996139,0.04633204633204633,-0.6216216216216216,0.11583011583011583,-0.5675675675675675
0.0,0.0,0.20463320463320464,-0.08108108108108109,0.33976833976833976,-0.27413127413127414,0.3938223938223938,-0.47104247104247104,0.3861003861003861,-0.637065637065637,0.22007722007722008,-0.5019305019305019,0.23552123552123552,-0.722007722007722,0.25096525096525096,-0.8764478764478765,0.25096525096525096,-1.0,0.1274131274131274,-0.5135135135135135,0.15057915057915058,-0.7335907335907336,0.24324324324324326,-0.6795366795366795,0.28185328185328185,-0.5675675675675675,0.02702702702702703,-0.5019305019305019,0.05791505791505792,-0.7104247104247104,0.1583011583011583,-0.6563706563706564,0.20463320463320464,-0.5405405405405406,-0.0888030888030888,-0.4749034749034749,-0.05019305019305019,-0.6447876447876448,0.04633204633204633,-0.640926640926641,0.11196911196911197,-0.5714285714285714
0.0,0.0,0.20930232558139536,-0.06201550387596899,0.3449612403100775,-0.2596899224806202,0.3682170542635659,-0.4573643410852713,0.36046511627906974,-0.6162790697674418,0.23255813953488372,-0.5038759689922481,0.24031007751937986,-0.7209302325581395,0.24806201550387597,-0.875968992248062,0.2441860465116279,-1.0,0.12403100775193798,-0.5155038759689923,0.16279069767441862,-0.7131782945736435,0.22093023255813954,-0.6317829457364341,0.23255813953488372,-0.5193798449612403,0.023255813953488372,-0.5,0.06976744186046512,-0.686046511627907,0.13953488372093023,-0.6046511627906976,0.14728682170542637,-0.49224806201550386,-0.09302325581395349,-0.46511627906976744,-0.04263565891472868,-0.624031007751938,0.03875968992248062,-0.5813953488372093,0.06589147286821706,-0.5
0.0,0.0,0.19540229885057472,-0.07279693486590039,0.32950191570881227,-0.2796934865900383,0.36398467432950193,-0.4674329501915709,0.3486590038314176,-0.6168582375478927,0.2222222222222222,-0.5095785440613027,0.23371647509578544,-0.7241379310344828,0.24521072796934865,-0.8812260536398467,0.25287356321839083,-1.0,0.11494252873563218,-0.5172413793103449,0.13793103448275862,-0.7049808429118773,0.18773946360153257,-0.6704980842911877,0.21455938697318008,-0.578544061302682,0.007662835249042145,-0.49808429118773945,0.04597701149425287,-0.6743295019157088,0.10344827586206896,-0.6475095785440613,0.13793103448275862,-0.5632183908045977,-0.09578544061302682,-0.4559386973180077,-0.04597701149425287,-0.6053639846743295,0.03065134099616858,-0.6091954022988506,0.09195402298850575,-0.5670498084291188
0.0,0.0,0.20703125,-0.07421875,0.35546875,-0.28125,0.37890625,-0.46484375,0.34765625,-0.59765625,0.2421875,-0.53125,0.25390625,-0.73046875,0.2578125,-0.8828125,0.25390625,-1.0,0.125,-0.53515625,0.15625,-0.703125,0.2109375,-0.640625,0.23828125,-0.546875,0.015625,-0.51171875,0.0625,-0.65234375,0.12109375,-0.59375,0.15234375,-0.51171875,-0.08984375,-0.46484375,-0.03125,-0.5859375,0.0390625,-0.5703125,0.0859375,-0.5234375
0.0,0.0,0.2125984251968504,-0.07480314960629922,0.3661417322834646,-0.2874015748031496,0.38188976377952755,-0.4763779527559055,0.3543307086614173,-0.6181102362204725,0.2559055118110236,-0.5354330708661418,0.25984251968503935,-0.7401574803149606,0.25196850393700787,-0.889763779527559,0.24015748031496062,-1.0,0.12992125984251968,-0.5354330708661418,0.14960629921259844,-0.7086614173228346,0.20078740157480315,-0.6535433070866141,0.23622047244094488,-0.562992125984252,0.01968503937007874,-0.5078740157480315,0.047244094488188976,-0.65748031496063,0.11023622047244094,-0.5984251968503937,0.15354330708661418,-0.5118110236220472,-0.09055118110236221,-0.4566929133858268,-0.047244094488188976,-0.5866141732283464,0.015748031496062992,-0.5669291338582677,0.07086614173228346,-0.5118110236220472
0.0,0.0,0.21487603305785125,-0.10743801652892562,0.359504132231405,-0.3305785123966942,0.384297520661157,-0.5289256198347108,0.3512396694214876,-0.6776859504132231,0.24793388429752067,-0.5454545454545454,0.24793388429752067,-0.7479338842975206,0.24793388429752067,-0.8966942148760331,0.23140495867768596,-1.0,0.128099173553719,-0.5537190082644629,0.14049586776859505,-0.7644628099173554,0.17768595041322313,-0.6859504132231405,0.17768595041322313,-0.5661157024793388,0.01652892561983471,-0.5371900826446281,0.0371900826446281,-0.731404958677686,0.08677685950413223,-0.6487603305785123,0.09090909090909091,-0.5330578512396694,-0.10330578512396695,-0.49586776859504134,-0.05785123966942149,-0.6487603305785123,0.0,-0.6033057851239669,0.02066115702479339,-0.512396694214876
0.0,0.0,0.17254901960784313,-0.08627450980392157,0.30196078431372547,-0.29411764705882354,0.3137254901960784,-0.4823529411764706,0.27058823529411763,-0.6235294117647059,0.2,-0.5254901960784314,0.20784313725490197,-0.7333333333333333,0.2,-0.8823529411764706,0.17647058823529413,-1.0,0.08627450980392157,-0.5215686274509804,0.10588235294117647,-0.7137254901960784,0.1607843137254902,-0.6039215686274509,0.1607843137254902,-0.4823529411764706,-0.023529411764705882,-0.48627450980392156,0.0,-0.6666666666666666,0.06274509803921569,-0.5686274509803921,0.06666666666666667,-0.4549019607843137,-0.1411764705882353,-0.43137254901960786,-0.10980392156862745,-0.596078431372549,-0.043137254901960784,-0.5450980392156862,-0.023529411764705882,-0.4627450980392157
0.0,0.0,0.18359375,-0.08984375,0.32421875,-0.29296875,0.34375,-0.49609375,0.3046875,-0.65234375,0.22265625,-0.5234375,0.23046875,-0.73046875,0.21484375,-0.87890625,0.1875,-1.0,0.11328125,-0.52734375,0.12109375,-0.72265625,0.1640625,-0.6328125,0.17578125,-0.5078125,0.00390625,-0.5,0.0078125,-0.68359375,0.0703125,-0.59375,0.0859375,-0.47265625,-0.1171875,-0.44921875,-0.109375,-0.61328125,-0.0390625,-0.57421875,-0.00390625,-0.4921875
0.0,0.0,0.1828793774319066,-0.07392996108949416,0.3229571984435798,-0.26848249027237353,0.33852140077821014,-0.4669260700389105,0.29961089494163423,-0.6147859922178989,0.22568093385214008,-0.5252918287937743,0.23346303501945526,-0.7354085603112841,0.2178988326848249,-0.8832684824902723,0.19455252918287938,-1.0,0.11284046692607004,-0.5252918287937743,0.12062256809338522,-0.7198443579766537,0.16342412451361868,-0.6303501945525292,0.17898832684824903,-0.5097276264591439,0.0038910505836575876,-0.4980544747081712,0.01556420233463035,-0.6848249027237354,0.07392996108949416,-0.5953307392996109,0.08949416342412451,-0.47470817120622566,-0.11284046692607004,-0.4474708171206226,-0.09727626459143969,-0.6108949416342413,-0.0311284046692607,-0.5719844357976653,0.0038910505836575876,-0.48249027237354086
0.0,0.0,0.1685823754789272,-0.09578544061302682,0.2988505747126437,-0.2950191570881226,0.31417624521072796,-0.5019157088122606,0.25287356321839083,-0.6475095785440613,0.20689655172413793,-0.5287356321839081,0.210727969348659,-0.735632183908046,0.19923371647509577,-0.8773946360153256,0.18007662835249041,-1.0,0.10344827586206896,-0.5325670498084292,0.1111111111111111,-0.7241379310344828,0.14942528735632185,-0.6245210727969349,0.16091954022988506,-0.5057471264367817,-0.0038314176245210726,-0.5057471264367817,0.0,-0.6896551724137931,0.05747126436781609,-0.5938697318007663,0.07279693486590039,-0.47509578544061304,-0.11877394636015326,-0.45977011494252873,-0.10727969348659004,-0.6245210727969349,-0.04597701149425287,-0.5708812260536399,-0.022988505747126436,-0.47509578544061304
0.0,0.0,0.1596958174904943,-0.09125475285171103,0.28517110266159695,-0.2813688212927757,0.2889733840304182,-0.4600760456273764,0.23574144486692014,-0.6045627376425855,0.19011406844106463,-0.5285171102661597,0.19391634980988592,-0.7414448669201521,0.17870722433460076,-0.8821292775665399,0.1520912547528517,-1.0,0.07984790874524715,-0.5247148288973384,0.09125475285171103,-0.7072243346007605,0.12927756653992395,-0.6045627376425855,0.13688212927756654,-0.49049429657794674,-0.026615969581749048,-0.49429657794676807,-0.019011406844106463,-0.6806083650190115,0.03802281368821293,-0.5817490494296578,0.049429657794676805,-0.46387832699619774,-0.14068441064638784,-0.44106463878326996,-0.13307984790874525,-0.6045627376425855,-0.07224334600760456,-0.5513307984790875,-0.045627376425855515,-0.46387832699619774
0.0,0.0,0.15355805243445692,-0.08239700374531835,0.2808988764044944,-0.26591760299625467,0.2846441947565543,-0.44569288389513106,0.22846441947565543,-0.5917602996254682,0.20224719101123595,-0.5205992509363296,0.19850187265917604,-0.7490636704119851,0.1760299625468165,-0.8876404494382022,0.149812734082397,-1.0,0.0898876404494382,-0.5168539325842697,0.0898876404494382,-0.6966292134831461,0.1198501872659176,-0.5917602996254682,0.12734082397003746,-0.4794007490636704,-0.018726591760299626,-0.4868913857677903,-0.026217228464419477,-0.6704119850187266,0.018726591760299626,-0.5767790262172284,0.0299625468164794,-0.46441947565543074,-0.13108614232209737,-0.4419475655430712,-0.14232209737827714,-0.599250936329588,-0.0898876404494382,-0.5430711610486891,-0.07116104868913857,-0.45318352059925093
0.0,0.0,0.16356877323420074,-0.09665427509293681,0.2788104089219331,-0.2899628252788104,0.2788104089219331,-0.4795539033457249,0.22304832713754646,-0.620817843866171,0.20446096654275092,-0.5241635687732342,0.20446096654275092,-0.7434944237918215,0.18587360594795538,-0.8810408921933085,0.15985130111524162,-1.0,0.08921933085501858,-0.5241635687732342,0.09665427509293681,-0.6988847583643123,0.12639405204460966,-0.5910780669144982,0.13382899628252787,-0.4795539033457249,-0.01858736059479554,-0.4944237918215613,-0.026022304832713755,-0.6728624535315985,0.026022304832713755,-0.5687732342007435,0.04460966542750929,-0.45724907063197023,-0.13382899628252787,-0.4423791821561338,-0.137546468401487,-0.5947955390334573,-0.08550185873605948,-0.5390334572490706,-0.05947955390334572,-0.45724907063197023
0.0,0.0,0.16423357664233576,-0.09854014598540146,0.2773722627737226,-0.28832116788321166,0.2773722627737226,-0.48905109489051096,0.20072992700729927,-0.635036496350365,0.2116788321167883,-0.5145985401459854,0.20437956204379562,-0.7335766423357665,0.17518248175182483,-0.8795620437956204,0.14233576642335766,-1.0,0.09854014598540146,-0.5218978102189781,0.10218978102189781,-0.7007299270072993,0.11313868613138686,-0.5802919708029197,0.11313868613138686,-0.4708029197080292,-0.014598540145985401,-0.49635036496350365,-0.025547445255474453,-0.6788321167883211,0.0072992700729927005,-0.5583941605839416,0.01824817518248175,-0.4416058394160584,-0.13503649635036497,-0.4489051094890511,-0.1386861313868613,-0.5985401459854015,-0.0948905109489051,-0.5291970802919708,-0.072992700729927,-0.4416058394160584
0.0,0.0,0.15867158671586715,-0.0959409594095941,0.2730627306273063,-0.2730627306273063,0.2767527675276753,-0.4575645756457565,0.2066420664206642,-0.6051660516605166,0.21033210332103322,-0.5166051660516605,0.21033210332103322,-0.7416974169741697,0.1881918819188192,-0.8819188191881919,0.16236162361623616,-1.0,0.0959409594095941,-0.5166051660516605,0.0959409594095941,-0.6900369003690037,0.11070110701107011,-0.5793357933579336,0.11439114391143912,-0.47232472324723246,-0.014760147601476014,-0.4907749077490775,-0.02952029520295203,-0.6678966789667896,0.007380073800738007,-0.5608856088560885,0.02214022140221402,-0.44649446494464945,-0.13284132841328414,-0.43911439114391143,-0.14760147601476015,-0.5830258302583026,-0.1033210332103321,-0.5239852398523985,-0.07749077490774908,-0.44280442804428044
0.0,0.0,0.17407407407407408,-0.1,0.2777777777777778,-0.2962962962962963,0.25555555555555554,-0.4888888888888889,0.2,-0.6259259259259259,0.22592592592592592,-0.5222222222222223,0.2222222222222222,-0.7444444444444445,0.2,-0.8888888888888888,0.16666666666666666,-1.0,0.1037037037037037,-0.5185185185185185,0.08888888888888889,-0.7037037037037037,0.1037037037037037,-0.6111111111111112,0.10740740740740741,-0.5,-0.011111111111111112,-0.4925925925925926,-0.02962962962962963,-0.6777777777777778,-0.003703703703703704,-0.5888888888888889,0.007407407407407408,-0.4740740740740741,-0.11851851851851852,-0.4444444444444444,-0.14074074074074075,-0.5962962962962963,-0.10740740740740741,-0.5481481481481482,-0.09259259259259259,-0.45925925925925926
0.0,0.0,0.15555555555555556,-0.09259259259259259,0.25555555555555554,-0.29259259259259257,0.2222222222222222,-0.4740740740740741,0.16666666666666666,-0.6,0.2,-0.5370370370370371,0.1962962962962963,-0.7592592592592593,0.17037037037037037,-0.9,0.13333333333333333,-1.0,0.07407407407407407,-0.5296296296296297,0.05185185185185185,-0.7148148148148148,0.07407407407407407,-0.6259259259259259,0.08148148148148149,-0.5148148148148148,-0.040740740740740744,-0.4962962962962963,-0.06666666666666667,-0.6777777777777778,-0.03333333333333333,-0.5925925925925926,-0.018518518518518517,-0.48148148148148145,-0.14814814814814814,-0.44074074074074077,-0.1814814814814815,-0.6,-0.14444444444444443,-0.5518518518518518,-0.1259259259259259,-0.4666666666666667
0.0,0.0,0.14545454545454545,-0.09818181818181818,0.24363636363636362,-0.28363636363636363,0.23272727272727273,-0.45454545454545453,0.17454545454545456,-0.5854545454545454,0.20363636363636364,-0.5381818181818182,0.2,-0.7563636363636363,0.17454545454545456,-0.8945454545454545,0.13818181818181818,-1.0,0.08363636363636363,-0.5345454545454545,0.06181818181818182,-0.7163636363636363,0.08,-0.6218181818181818,0.08727272727272728,-0.509090909090909,-0.03272727272727273,-0.5018181818181818,-0.06181818181818182,-0.6909090909090909,-0.02909090909090909,-0.6036363636363636,-0.01818181818181818,-0.4909090909090909,-0.14909090909090908,-0.44363636363636366,-0.18181818181818182,-0.6,-0.14545454545454545,-0.5527272727272727,-0.12363636363636364,-0.4727272727272727
0.0,0.0,0.15547703180212014,-0.09187279151943463,0.27208480565371024,-0.28975265017667845,0.2579505300353357,-0.4911660777385159,0.18374558303886926,-0.6325088339222615,0.21908127208480566,-0.5229681978798587,0.21908127208480566,-0.7420494699646644,0.1872791519434629,-0.8869257950530035,0.1519434628975265,-1.0,0.10247349823321555,-0.5300353356890459,0.08480565371024736,-0.7243816254416962,0.09187279151943463,-0.6113074204946997,0.08833922261484099,-0.4911660777385159,-0.01060070671378092,-0.5017667844522968,-0.0353356890459364,-0.6925795053003534,-0.014134275618374558,-0.5795053003533569,-0.007067137809187279,-0.45936395759717313,-0.12367491166077739,-0.45229681978798586,-0.14840989399293286,-0.6113074204946997,-0.1166077738515901,-0.5406360424028268,-0.0989399293286219,-0.44876325088339225
0.0,0.0,0.1625441696113074,-0.10954063604240283,0.2756183745583039,-0.29328621908127206,0.26148409893992935,-0.4876325088339223,0.2049469964664311,-0.6360424028268551,0.22968197879858657,-0.5229681978798587,0.2332155477031802,-0.7385159010600707,0.21201413427561838,-0.8798586572438163,0.18021201413427562,-1.0,0.11307420494699646,-0.5265017667844523,0.10600706713780919,-0.7208480565371025,0.1166077738515901,-0.5936395759717314,0.10954063604240283,-0.47703180212014135,0.0,-0.5053003533568905,-0.01060070671378092,-0.6855123674911661,0.02120141342756184,-0.5618374558303887,0.024734982332155476,-0.4452296819787986,-0.1166077738515901,-0.45936395759717313,-0.13427561837455831,-0.6183745583038869,-0.09187279151943463,-0.5406360424028268,-0.07420494699646643,-0.4452296819787986
0.0,0.0,0.16845878136200718,-0.10752688172043011,0.27956989247311825,-0.2974910394265233,0.25089605734767023,-0.4910394265232975,0.1935483870967742,-0.6308243727598566,0.23297491039426524,-0.5232974910394266,0.23297491039426524,-0.7419354838709677,0.2114695340501792,-0.8817204301075269,0.1827956989247312,-1.0,0.11469534050179211,-0.5268817204301075,0.1111111111111111,-0.7240143369175627,0.12903225806451613,-0.5985663082437276,0.12903225806451613,-0.4767025089605735,0.0,-0.5017921146953405,-0.0035842293906810036,-0.6917562724014337,0.03225806451612903,-0.5698924731182796,0.035842293906810034,-0.44802867383512546,-0.11469534050179211,-0.4551971326164875,-0.12903225806451613,-0.6200716845878136,-0.08960573476702509,-0.5412186379928315,-0.07526881720430108,-0.44802867383512546
0.0,0.0,0.16666666666666666,-0.11347517730496454,0.2730496453900709,-0.30851063829787234,0.25177304964539005,-0.5,0.1879432624113475,-0.6382978723404256,0.22340425531914893,-0.5141843971631206,0.22340425531914893,-0.7375886524822695,0.20212765957446807,-0.8794326241134752,0.17375886524822695,-1.0,0.10638297872340426,-0.5177304964539007,0.09574468085106383,-0.7092198581560284,0.11347517730496454,-0.599290780141844,0.11347517730496454,-0.4858156028368794,-0.0035460992907801418,-0.4929078014184397,-0.02127659574468085,-0.6843971631205674,0.01773049645390071,-0.5780141843971631,0.028368794326241134,-0.46099290780141844,-0.11702127659574468,-0.450354609929078,-0.14184397163120568,-0.6099290780141844,-0.09929078014184398,-0.549645390070922,-0.07801418439716312,-0.4645390070921986
0.0,0.0,0.1865671641791045,-0.12313432835820895,0.2873134328358209,-0.3208955223880597,0.2462686567164179,-0.5074626865671642,0.19776119402985073,-0.6455223880597015,0.22761194029850745,-0.5111940298507462,0.23134328358208955,-0.7425373134328358,0.208955223880597,-0.8880597014925373,0.1791044776119403,-1.0,0.1044776119402985,-0.5111940298507462,0.08955223880597014,-0.7164179104477612,0.11194029850746269,-0.6156716417910447,0.11940298507462686,-0.4925373134328358,-0.007462686567164179,-0.48507462686567165,-0.018656716417910446,-0.6828358208955224,0.014925373134328358,-0.582089552238806,0.026119402985074626,-0.4626865671641791,-0.11940298507462686,-0.44029850746268656,-0.13432835820895522,-0.6007462686567164,-0.08955223880597014,-0.5410447761194029,-0.0708955223880597,-0.4552238805970149
0.0,0.0,0.1839080459770115,-0.10344827586206896,0.2988505747126437,-0.29118773946360155,0.27586206896551724,-0.4827586206896552,0.22988505747126436,-0.6206896551724138,0.2413793103448276,-0.5134099616858238,0.24521072796934865,-0.7432950191570882,0.22988505747126436,-0.8850574712643678,0.20306513409961685,-1.0,0.12260536398467432,-0.5134099616858238,0.12643678160919541,-0.6973180076628352,0.14559386973180077,-0.5862068965517241,0.14559386973180077,-0.47509578544061304,0.011494252873563218,-0.4904214559386973,0.007662835249042145,-0.6666666666666666,0.0421455938697318,-0.5593869731800766,0.05363984674329502,-0.4444444444444444,-0.10344827586206896,-0.4482758620689655,-0.1111111111111111,-0.5900383141762452,-0.06513409961685823,-0.524904214559387,-0.0421455938697318,-0.4444444444444444
0.0,0.0,0.19607843137254902,-0.09803921568627451,0.30980392156862746,-0.29411764705882354,0.2980392156862745,-0.48627450980392156,0.2627450980392157,-0.6313725490196078,0.2549019607843137,-0.5137254901960784,0.27058823529411763,-0.7411764705882353,0.25882352941176473,-0.8823529411764706,0.23137254901960785,-1.0,0.13725490196078433,-0.5176470588235295,0.14901960784313725,-0.6941176470588235,0.17647058823529413,-0.5725490196078431,0.17254901960784313,-0.4549019607843137,0.0196078431372549,-0.49411764705882355,0.03137254901960784,-0.6705882352941176,0.07450980392156863,-0.5450980392156862,0.0784313725490196,-0.42745098039215684,-0.10196078431372549,-0.45098039215686275,-0.09019607843137255,-0.6,-0.03529411764705882,-0.5176470588235295,-0.0196078431372549,-0.4235294117647059
0.0,0.0,0.1865079365079365,-0.10714285714285714,0.2976190476190476,-0.30158730158730157,0.30952380952380953,-0.49206349206349204,0.28174603174603174,-0.6468253968253969,0.2698412698412698,-0.5079365079365079,0.28174603174603174,-0.7301587301587301,0.26587301587301587,-0.8809523809523809,0.24206349206349206,-1.0,0.15079365079365079,-0.5198412698412699,0.16666666666666666,-0.7063492063492064,0.18253968253968253,-0.5833333333333334,0.1746031746031746,-0.4642857142857143,0.031746031746031744,-0.5,0.03571428571428571,-0.6825396825396826,0.07142857142857142,-0.5555555555555556,0.07142857142857142,-0.44047619047619047,-0.09523809523809523,-0.4642857142857143,-0.09126984126984126,-0.623015873015873,-0.04365079365079365,-0.5396825396825397,-0.031746031746031744,-0.44047619047619047
0.0,0.0,0.184,-0.104,0.292,-0.312,0.304,-0.504,0.272,-0.648,0.252,-0.524,0.268,-0.74,0.26,-0.884,0.236,-1.0,0.14,-0.532,0.152,-0.712,0.168,-0.58,0.156,-0.46,0.024,-0.508,0.032,-0.688,0.068,-0.552,0.064,-0.436,-0.104,-0.468,-0.092,-0.624,-0.044,-0.536,-0.032,-0.436
0.0,0.0,0.17338709677419356,-0.11290322580645161,0.29435483870967744,-0.3185483870967742,0.29838709677419356,-0.49193548387096775,0.22580645161290322,-0.592741935483871,0.23387096774193547,-0.5282258064516129,0.25806451612903225,-0.7459677419354839,0.2661290322580645,-0.8870967741935484,0.2540322580645161,-1.0,0.125,-0.5282258064516129,0.14516129032258066,-0.7056451612903226,0.17338709677419356,-0.5725806451612904,0.17338709677419356,-0.4596774193548387,0.020161290322580645,-0.5080645161290323,0.04032258064516129,-0.6653225806451613,0.0846774193548387,-0.5443548387096774,0.0846774193548387,-0.43951612903225806,-0.09274193548387097,-0.4637096774193548,-0.08064516129032258,-0.6169354838709677,-0.024193548387096774,-0.5524193548387096,-0.008064516129032258,-0.4637096774193548
