0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41 
0.0,0.0,-0.22279792746113988,-0.08290155440414508,-0.39896373056994816,-0.25906735751295334,-0.48704663212435234,-0.43523316062176165,-0.5751295336787565,-0.5751295336787565,-0.3626943005181347,-0.5492227979274611,-0.44041450777202074,-0.7512953367875648,-0.49740932642487046,-0.8704663212435233,-0.5440414507772021,-0.9740932642487047,-0.24352331606217617,-0.5854922279792746,-0.33678756476683935,-0.7927461139896373,-0.40414507772020725,-0.9067357512953368,-0.46632124352331605,-1.0,-0.11398963730569948,-0.5751295336787565,-0.17098445595854922,-0.7823834196891192,-0.21761658031088082,-0.8911917098445595,-0.26424870466321243,-0.9792746113989638,0.04145077720207254,-0.5284974093264249,0.04145077720207254,-0.6994818652849741,0.025906735751295335,-0.772020725388601,0.0051813471502590676,-0.8238341968911918
0.0,0.0,-0.22058823529411764,-0.0784313725490196,-0.39705882352941174,-0.24019607843137256,-0.4852941176470588,-0.4166666666666667,-0.5784313725490197,-0.5637254901960784,-0.3382352941176471,-0.5245098039215687,-0.4166666666666667,-0.7352941176470589,-0.46078431372549017,-0.8578431372549019,-0.5,-0.9656862745098039,-0.23529411764705882,-0.553921568627451,-0.29901960784313725,-0.7696078431372549,-0.3431372549019608,-0.9019607843137255,-0.38235294117647056,-1.0,-0.12254901960784313,-0.5294117647058824,-0.15196078431372548,-0.7303921568627451,-0.17647058823529413,-0.8382352941176471,-0.19607843137254902,-0.9264705882352942,0.0,-0.47549019607843135,0.004901960784313725,-0.6176470588235294,0.00980392156862745,-0.7058823529411765,0.014705882352941176,-0.7843137254901961
0.0,0.0,-0.21052631578947367,-0.09090909090909091,-0.3827751196172249,-0.24401913875598086,-0.46411483253588515,-0.41626794258373206,-0.5454545454545454,-0.5598086124401914,-0.33014354066985646,-0.5215311004784688,-0.40669856459330145,-0.7320574162679426,-0.4449760765550239,-0.861244019138756,-0.48325358851674644,-0.9712918660287081,-0.22966507177033493,-0.5502392344497608,-0.291866028708134,-0.7703349282296651,-0.3444976076555024,-0.8995215311004785,-0.3923444976076555,-1.0,-0.1291866028708134,-0.5311004784688995,-0.1674641148325359,-0.7320574162679426,-0.20574162679425836,-0.8516746411483254,-0.24401913875598086,-0.9473684210526315,-0.009569377990430622,-0.4688995215311005,0.004784688995215311,-0.6076555023923444,0.004784688995215311,-0.69377990430622,0.009569377990430622,-0.7751196172248804
0.0,0.0,-0.20465116279069767,-0.08372093023255814,-0.37209302325581395,-0.24186046511627907,-0.4511627906976744,-0.413953488372093,-0.5348837209302325,-0.5488372093023256,-0.30697674418604654,-0.5255813953488372,-0.3813953488372093,-0.7395348837209302,-0.4186046511627907,-0.8651162790697674,-0.4558139534883721,-0.9767441860465116,-0.20930232558139536,-0.5488372093023256,-0.2651162790697674,-0.7674418604651163,-0.3023255813953488,-0.8976744186046511,-0.33488372093023255,-1.0,-0.11162790697674418,-0.5209302325581395,-0.13953488372093023,-0.7162790697674418,-0.16279069767441862,-0.8325581395348837,-0.19069767441860466,-0.9302325581395349,0.0,-0.4604651162790698,0.023255813953488372,-0.5953488372093023,0.037209302325581395,-0.6837209302325581,0.05581395348837209,-0.7674418604651163
0.0,0.0,-0.2100456621004566,-0.091324200913242,-0.3789954337899543,-0.2465753424657534,-0.45662100456621,-0.4155251141552511,-0.54337899543379,-0.54337899543379,-0.2876712328767123,-0.5342465753424658,-0.3607305936073059,-0.7397260273972602,-0.3926940639269406,-0.863013698630137,-0.4155251141552511,-0.9726027397260274,-0.1872146118721461,-0.5570776255707762,-0.2420091324200913,-0.771689497716895,-0.2785388127853881,-0.8995433789954338,-0.3059360730593607,-1.0,-0.0821917808219178,-0.5251141552511416,-0.0958904109589041,-0.7214611872146118,-0.1004566210045662,-0.8356164383561644,-0.1050228310502283,-0.9315068493150684,0.0273972602739726,-0.4657534246575342,0.0593607305936073,-0.6073059360730594,0.0867579908675799,-0.6986301369863014,0.1141552511415525,-0.7853881278538812
0.0,0.0,-0.19730941704035873,-0.08968609865470852,-0.36771300448430494,-0.23766816143497757,-0.4484304932735426,-0.40358744394618834,-0.5246636771300448,-0.547085201793722,-0.28699551569506726,-0.5291479820627802,-0.34977578475336324,-0.726457399103139,-0.38565022421524664,-0.8475336322869955,-0.4125560538116592,-0.9596412556053812,-0.18385650224215247,-0.5515695067264574,-0.22869955156950672,-0.7668161434977578,-0.2600896860986547,-0.8968609865470852,-0.27802690582959644,-1.0,-0.08520179372197309,-0.5246636771300448,-0.09417040358744394,-0.7174887892376681,-0.09417040358744394,-0.8340807174887892,-0.09417040358744394,-0.9327354260089686,0.02242152466367713,-0.4663677130044843,0.053811659192825115,-0.600896860986547,0.08071748878923767,-0.6860986547085202,0.10762331838565023,-0.7713004484304933
0.0,0.0,-0.20869565217391303,-0.08260869565217391,-0.3695652173913043,-0.2391304347826087,-0.4434782608695652,-0.40869565217391307,-0.5304347826086957,-0.5260869565217391,-0.26521739130434785,-0.5260869565217391,-0.3217391304347826,-0.7260869565217392,-0.34782608695652173,-0.8391304347826087,-0.3695652173913043,-0.9434782608695652,-0.1565217391304348,-0.5521739130434783,-0.19130434782608696,-0.7695652173913043,-0.21304347826086956,-0.8956521739130435,-0.23043478260869565,-1.0,-0.04782608695652174,-0.5304347826086957,-0.043478260869565216,-0.7347826086956522,-0.030434782608695653,-0.8478260869565217,-0.017391304347826087,-0.9478260869565217,0.06086956521739131,-0.4652173913043478,0.1,-0.6043478260869565,0.13478260869565217,-0.6869565217391305,0.16521739130434782,-0.7652173913043478
0.0,0.0,-0.2076271186440678,-0.0847457627118644,-0.3644067796610169,-0.23728813559322035,-0.4364406779661017,-0.3940677966101695,-0.5042372881355932,-0.5211864406779662,-0.2457627118644068,-0.5254237288135594,-0.3050847457627119,-0.7203389830508474,-0.3220338983050847,-0.8347457627118644,-0.3347457627118644,-0.940677966101695,-0.13983050847457626,-0.5508474576271186,-0.17796610169491525,-0.7711864406779662,-0.1906779661016949,-0.8983050847457628,-0.1906779661016949,-1.0,-0.03389830508474576,-0.5254237288135594,-0.0211864406779661,-0.7330508474576272,0.0,-0.8559322033898306,0.0211864406779661,-0.9576271186440678,0.07627118644067797,-0.4661016949152542,0.11864406779661017,-0.614406779661017,0.15254237288135594,-0.7033898305084746,0.1864406779661017,-0.788135593220339
0.0,0.0,-0.19262295081967212,-0.0942622950819672,-0.3483606557377049,-0.25,-0.42213114754098363,-0.4139344262295082,-0.5,-0.5491803278688525,-0.21721311475409835,-0.5286885245901639,-0.27049180327868855,-0.7213114754098361,-0.29508196721311475,-0.8360655737704918,-0.3073770491803279,-0.9344262295081968,-0.10655737704918032,-0.5532786885245902,-0.12704918032786885,-0.7704918032786885,-0.13524590163934427,-0.8934426229508197,-0.13524590163934427,-1.0,-0.004098360655737705,-0.5245901639344263,0.01639344262295082,-0.7254098360655737,0.036885245901639344,-0.8360655737704918,0.05327868852459016,-0.9344262295081968,0.10245901639344263,-0.46311475409836067,0.14754098360655737,-0.610655737704918,0.1762295081967213,-0.7008196721311475,0.20491803278688525,-0.7909836065573771
0.0,0.0,-0.2,-0.09795918367346938,-0.35918367346938773,-0.2571428571428571,-0.42857142857142855,-0.42448979591836733,-0.5102040816326531,-0.5551020408163265,-0.22448979591836735,-0.5387755102040817,-0.27346938775510204,-0.726530612244898,-0.2938775510204082,-0.8367346938775511,-0.30612244897959184,-0.9387755102040817,-0.10612244897959183,-0.563265306122449,-0.1306122448979592,-0.7714285714285715,-0.13877551020408163,-0.8938775510204081,-0.1346938775510204,-1.0,-0.004081632653061225,-0.5387755102040817,0.02040816326530612,-0.7224489795918367,0.04081632653061224,-0.8326530612244898,0.061224489795918366,-0.9306122448979591,0.10204081632653061,-0.4775510204081633,0.14285714285714285,-0.6204081632653061,0.17142857142857143,-0.710204081632653,0.19591836734693877,-0.8
0.0,0.0,-0.1991869918699187,-0.0975609756097561,-0.35772357723577236,-0.25609756097560976,-0.43089430894308944,-0.4186991869918699,-0.508130081300813,-0.5487804878048781,-0.22357723577235772,-0.540650406504065,-0.27235772357723576,-0.7235772357723578,-0.2926829268292683,-0.8373983739837398,-0.3048780487804878,-0.9390243902439024,-0.10569105691056911,-0.5650406504065041,-0.13008130081300814,-0.7723577235772358,-0.13414634146341464,-0.8983739837398373,-0.13414634146341464,-1.0,-0.0040650406504065045,-0.5365853658536586,0.02032520325203252,-0.7276422764227642,0.044715447154471545,-0.8373983739837398,0.06097560975609756,-0.9308943089430894,0.1016260162601626,-0.47560975609756095,0.14227642276422764,-0.6178861788617886,0.17073170731707318,-0.7113821138211383,0.1951219512195122,-0.8048780487804879
0.0,0.0,-0.19215686274509805,-0.08627450980392157,-0.3411764705882353,-0.23529411764705882,-0.4117647058823529,-0.39215686274509803,-0.48627450980392156,-0.5215686274509804,-0.2196078431372549,-0.5294117647058824,-0.2627450980392157,-0.7294117647058823,-0.28627450980392155,-0.8509803921568627,-0.2980392156862745,-0.9607843137254902,-0.10588235294117647,-0.5490196078431373,-0.12156862745098039,-0.7607843137254902,-0.12156862745098039,-0.8901960784313725,-0.11372549019607843,-1.0,0.0,-0.5215686274509804,0.0196078431372549,-0.7098039215686275,0.043137254901960784,-0.8235294117647058,0.06274509803921569,-0.9176470588235294,0.10588235294117647,-0.4588235294117647,0.1450980392156863,-0.6039215686274509,0.17254901960784313,-0.6941176470588235,0.20392156862745098,-0.7803921568627451
0.0,0.0,-0.19066147859922178,-0.08949416342412451,-0.3424124513618677,-0.24124513618677043,-0.41245136186770426,-0.39299610894941633,-0.48249027237354086,-0.5252918287937743,-0.2178988326848249,-0.5175097276264592,-0.2607003891050584,-0.7315175097276264,-0.2840466926070039,-0.867704280155642,-0.29961089494163423,-0.980544747081712,-0.10116731517509728,-0.5330739299610895,-0.11284046692607004,-0.754863813229572,-0.10894941634241245,-0.8910505836575876,-0.10116731517509728,-1.0,0.007782101167315175,-0.5058365758754864,0.027237354085603113,-0.7003891050583657,0.04669260700389105,-0.8249027237354085,0.06614785992217899,-0.9260700389105059,0.12062256809338522,-0.44357976653696496,0.16731517509727625,-0.5992217898832685,0.19455252918287938,-0.6926070038910506,0.22178988326848248,-0.7782101167315175
0.0,0.0,-0.18867924528301888,-0.09056603773584905,-0.3283018867924528,-0.23018867924528302,-0.39622641509433965,-0.37735849056603776,-0.46037735849056605,-0.5056603773584906,-0.19622641509433963,-0.4981132075471698,-0.24150943396226415,-0.7056603773584905,-0.2679245283018868,-0.8301886792452831,-0.2830188679245283,-0.939622641509434,-0.08679245283018867,-0.5169811320754717,-0.10943396226415095,-0.7433962264150943,-0.12075471698113208,-0.8830188679245283,-0.12830188679245283,-1.0,0.01509433962264151,-0.49433962264150944,0.033962264150943396,-0.6867924528301886,0.04905660377358491,-0.8150943396226416,0.06037735849056604,-0.9207547169811321,0.12075471698113208,-0.43018867924528303,0.17358490566037735,-0.5773584905660377,0.2,-0.6679245283018868,0.22641509433962265,-0.7471698113207547
0.0,0.0,-0.18352059925093633,-0.08614232209737828,-0.31835205992509363,-0.21722846441947566,-0.37453183520599254,-0.36329588014981273,-0.43820224719101125,-0.4868913857677903,-0.20224719101123595,-0.50187265917603,-0.23220973782771537,-0.7153558052434457,-0.24344569288389514,-0.846441947565543,-0.250936329588015,-0.9588014981273408,-0.0898876404494382,-0.5243445692883895,-0.10112359550561797,-0.7453183520599251,-0.10486891385767791,-0.8838951310861424,-0.10861423220973783,-1.0,0.0149812734082397,-0.50187265917603,0.0449438202247191,-0.6966292134831461,0.06741573033707865,-0.8202247191011236,0.08614232209737828,-0.9213483146067416,0.12359550561797752,-0.43820224719101125,0.19101123595505617,-0.5880149812734082,0.22846441947565543,-0.6779026217228464,0.26217228464419473,-0.7602996254681648
0.0,0.0,-0.18888888888888888,-0.1,-0.32222222222222224,-0.23703703703703705,-0.3888888888888889,-0.3814814814814815,-0.45185185185185184,-0.5,-0.2,-0.5074074074074074,-0.23703703703703705,-0.7111111111111111,-0.24814814814814815,-0.837037037037037,-0.24814814814814815,-0.9481481481481482,-0.08518518518518518,-0.5296296296296297,-0.08888888888888889,-0.7481481481481481,-0.08888888888888889,-0.8814814814814815,-0.08888888888888889,-1.0,0.018518518518518517,-0.5037037037037037,0.05555555555555555,-0.7,0.07407407407407407,-0.825925925925926,0.08518518518518518,-0.937037037037037,0.12222222222222222,-0.44074074074074077,0.18518518518518517,-0.5851851851851851,0.22592592592592592,-0.674074074074074,0.25555555555555554,-0.7592592592592593
0.0,0.0,-0.18587360594795538,-0.08550185873605948,-0.3271375464684015,-0.2342007434944238,-0.3940520446096654,-0.3828996282527881,-0.46096654275092935,-0.49814126394052044,-0.19330855018587362,-0.5055762081784386,-0.2342007434944238,-0.7137546468401487,-0.2527881040892193,-0.8401486988847584,-0.26022304832713755,-0.9516728624535316,-0.07806691449814127,-0.5278810408921933,-0.08921933085501858,-0.7509293680297398,-0.09293680297397769,-0.8884758364312267,-0.08921933085501858,-1.0,0.022304832713754646,-0.5092936802973977,0.048327137546468404,-0.7100371747211895,0.06691449814126393,-0.8401486988847584,0.08550185873605948,-0.9479553903345725,0.12267657992565056,-0.44981412639405205,0.1821561338289963,-0.5947955390334573,0.22676579925650558,-0.6840148698884758,0.26394052044609667,-0.7657992565055762
0.0,0.0,-0.19636363636363635,-0.08363636363636363,-0.33090909090909093,-0.23272727272727273,-0.3927272727272727,-0.38181818181818183,-0.4618181818181818,-0.48727272727272725,-0.19272727272727272,-0.49818181818181817,-0.23272727272727273,-0.7018181818181818,-0.2509090909090909,-0.8290909090909091,-0.26181818181818184,-0.9381818181818182,-0.08,-0.5236363636363637,-0.09454545454545454,-0.7454545454545455,-0.09818181818181818,-0.8836363636363637,-0.09818181818181818,-1.0,0.02181818181818182,-0.5054545454545455,0.05090909090909091,-0.7018181818181818,0.06545454545454546,-0.8363636363636363,0.08,-0.9418181818181818,0.12363636363636364,-0.44727272727272727,0.18545454545454546,-0.5890909090909091,0.22545454545454546,-0.6836363636363636,0.26181818181818184,-0.7672727272727272
0.0,0.0,-0.18571428571428572,-0.075,-0.32857142857142857,-0.21785714285714286,-0.39285714285714285,-0.36428571428571427,-0.4607142857142857,-0.475,-0.20357142857142857,-0.49642857142857144,-0.25,-0.7035714285714286,-0.26785714285714285,-0.8321428571428572,-0.2785714285714286,-0.9392857142857143,-0.09285714285714286,-0.525,-0.10714285714285714,-0.7464285714285714,-0.11071428571428571,-0.8857142857142857,-0.11071428571428571,-1.0,0.007142857142857143,-0.5071428571428571,0.03214285714285714,-0.7035714285714286,0.05,-0.8321428571428572,0.06428571428571428,-0.9357142857142857,0.1,-0.45,0.15714285714285714,-0.5928571428571429,0.19285714285714287,-0.6821428571428572,0.225,-0.7642857142857142
0.0,0.0,-0.18309859154929578,-0.08098591549295775,-0.3204225352112676,-0.22183098591549297,-0.3873239436619718,-0.3626760563380282,-0.45422535211267606,-0.46830985915492956,-0.2112676056338028,-0.5070422535211268,-0.2535211267605634,-0.7077464788732394,-0.2676056338028169,-0.8345070422535211,-0.2746478873239437,-0.9436619718309859,-0.10211267605633803,-0.5316901408450704,-0.11619718309859155,-0.75,-0.11971830985915492,-0.8838028169014085,-0.11267605633802817,-1.0,-0.0035211267605633804,-0.5105633802816901,0.02112676056338028,-0.704225352112676,0.04225352112676056,-0.8274647887323944,0.05985915492957746,-0.9295774647887324,0.09154929577464789,-0.45422535211267606,0.1443661971830986,-0.5915492957746479,0.18661971830985916,-0.676056338028169,0.22535211267605634,-0.7570422535211268
0.0,0.0,-0.1795774647887324,-0.0880281690140845,-0.30985915492957744,-0.2323943661971831,-0.38028169014084506,-0.3732394366197183,-0.4507042253521127,-0.4788732394366197,-0.19718309859154928,-0.5105633802816901,-0.23591549295774647,-0.7077464788732394,-0.2535211267605634,-0.8309859154929577,-0.2605633802816901,-0.9401408450704225,-0.0880281690140845,-0.5352112676056338,-0.09859154929577464,-0.75,-0.1056338028169014,-0.8873239436619719,-0.1056338028169014,-1.0,0.01056338028169014,-0.5140845070422535,0.03873239436619718,-0.7112676056338029,0.0528169014084507,-0.8380281690140845,0.06338028169014084,-0.9436619718309859,0.10915492957746478,-0.45422535211267606,0.16549295774647887,-0.5950704225352113,0.2007042253521127,-0.6830985915492958,0.23591549295774647,-0.7640845070422535
0.0,0.0,-0.1708185053380783,-0.09252669039145907,-0.302491103202847,-0.2277580071174377,-0.37722419928825623,-0.35587188612099646,-0.4412811387900356,-0.4626334519572954,-0.19217081850533807,-0.501779359430605,-0.2313167259786477,-0.7046263345195729,-0.2491103202846975,-0.8291814946619217,-0.2597864768683274,-0.9359430604982206,-0.08540925266903915,-0.5266903914590747,-0.09608540925266904,-0.7473309608540926,-0.09608540925266904,-0.8861209964412812,-0.09252669039145907,-1.0,0.014234875444839857,-0.505338078291815,0.03914590747330961,-0.701067615658363,0.05693950177935943,-0.8291814946619217,0.0711743772241993,-0.9359430604982206,0.1103202846975089,-0.44483985765124556,0.16370106761565836,-0.5871886120996441,0.20284697508896798,-0.6761565836298933,0.23843416370106763,-0.7580071174377224
0.0,0.0,-0.17793594306049823,-0.08185053380782918,-0.31316725978647686,-0.2206405693950178,-0.3807829181494662,-0.3594306049822064,-0.4483985765124555,-0.4697508896797153,-0.19572953736654805,-0.5160142348754448,-0.2313167259786477,-0.7153024911032029,-0.24555160142348753,-0.8362989323843416,-0.2491103202846975,-0.9430604982206405,-0.08185053380782918,-0.5373665480427047,-0.08896797153024912,-0.7544483985765125,-0.08540925266903915,-0.8861209964412812,-0.08185053380782918,-1.0,0.017793594306049824,-0.5124555160142349,0.0498220640569395,-0.708185053380783,0.0711743772241993,-0.8327402135231317,0.08540925266903915,-0.9359430604982206,0.11387900355871886,-0.45195729537366547,0.17437722419928825,-0.5907473309608541,0.21352313167259787,-0.6761565836298933,0.2491103202846975,-0.7544483985765125
0.0,0.0,-0.17894736842105263,-0.07368421052631578,-0.3157894736842105,-0.22105263157894736,-0.37894736842105264,-0.36140350877192984,-0.45263157894736844,-0.47017543859649125,-0.18947368421052632,-0.512280701754386,-0.22456140350877193,-0.712280701754386,-0.23859649122807017,-0.8315789473684211,-0.24210526315789474,-0.9368421052631579,-0.08070175438596491,-0.5368421052631579,-0.08421052631578947,-0.7543859649122807,-0.08070175438596491,-0.8912280701754386,-0.07719298245614035,-1.0,0.017543859649122806,-0.5157894736842106,0.056140350877192984,-0.712280701754386,0.08070175438596491,-0.8315789473684211,0.09824561403508772,-0.9368421052631579,0.11578947368421053,-0.45263157894736844,0.17894736842105263,-0.5929824561403508,0.22105263157894736,-0.6771929824561403,0.2631578947368421,-0.7543859649122807
0.0,0.0,-0.17073170731707318,-0.08362369337979095,-0.30662020905923343,-0.2264808362369338,-0.37282229965156793,-0.3623693379790941,-0.43902439024390244,-0.46689895470383275,-0.18466898954703834,-0.5121951219512195,-0.21602787456445993,-0.7142857142857143,-0.22996515679442509,-0.8362369337979094,-0.23344947735191637,-0.9407665505226481,-0.07317073170731707,-0.5365853658536586,-0.07317073170731707,-0.7526132404181185,-0.06620209059233449,-0.8885017421602788,-0.05574912891986063,-1.0,0.024390243902439025,-0.5156794425087108,0.0627177700348432,-0.710801393728223,0.08710801393728224,-0.8292682926829268,0.10452961672473868,-0.926829268292683,0.12195121951219512,-0.4564459930313589,0.18466898954703834,-0.5923344947735192,0.2264808362369338,-0.6759581881533101,0.26480836236933797,-0.7491289198606271
0.0,0.0,-0.16376306620209058,-0.08013937282229965,-0.2961672473867596,-0.2229965156794425,-0.36585365853658536,-0.3588850174216028,-0.43902439024390244,-0.45993031358885017,-0.17421602787456447,-0.5052264808362369,-0.20905923344947736,-0.7038327526132404,-0.2264808362369338,-0.8292682926829268,-0.22996515679442509,-0.9337979094076655,-0.06620209059233449,-0.5296167247386759,-0.06968641114982578,-0.7491289198606271,-0.06968641114982578,-0.8850174216027874,-0.06620209059233449,-1.0,0.0313588850174216,-0.5121951219512195,0.0627177700348432,-0.710801393728223,0.08710801393728224,-0.8327526132404182,0.10452961672473868,-0.9372822299651568,0.1254355400696864,-0.4529616724738676,0.1916376306620209,-0.5888501742160279,0.23693379790940766,-0.6759581881533101,0.2787456445993031,-0.7526132404181185
0.0,0.0,-0.1649122807017544,-0.07719298245614035,-0.2982456140350877,-0.22105263157894736,-0.37543859649122807,-0.3508771929824561,-0.45263157894736844,-0.4421052631578947,-0.17894736842105263,-0.5157894736842106,-0.21052631578947367,-0.7192982456140351,-0.22807017543859648,-0.8385964912280702,-0.23508771929824562,-0.9438596491228071,-0.07017543859649122,-0.5403508771929825,-0.07368421052631578,-0.7578947368421053,-0.07017543859649122,-0.8912280701754386,-0.06315789473684211,-1.0,0.031578947368421054,-0.5157894736842106,0.06315789473684211,-0.712280701754386,0.08771929824561403,-0.8315789473684211,0.10175438596491228,-0.9333333333333333,0.12982456140350876,-0.45614035087719296,0.19649122807017544,-0.5894736842105263,0.24210526315789474,-0.6736842105263158,0.28421052631578947,-0.7508771929824561
0.0,0.0,-0.1649122807017544,-0.07368421052631578,-0.3017543859649123,-0.21754385964912282,-0.3824561403508772,-0.3473684210526316,-0.4631578947368421,-0.43859649122807015,-0.18596491228070175,-0.5157894736842106,-0.21403508771929824,-0.7228070175438597,-0.22456140350877193,-0.8456140350877193,-0.22456140350877193,-0.9508771929824561,-0.07017543859649122,-0.5403508771929825,-0.07368421052631578,-0.7578947368421053,-0.06666666666666667,-0.8912280701754386,-0.05964912280701754,-1.0,0.031578947368421054,-0.5157894736842106,0.06315789473684211,-0.7087719298245614,0.08771929824561403,-0.8315789473684211,0.10526315789473684,-0.9368421052631579,0.12982456140350876,-0.45614035087719296,0.19649122807017544,-0.5859649122807018,0.24561403508771928,-0.6701754385964912,0.28771929824561404,-0.7473684210526316
0.0,0.0,-0.16433566433566432,-0.08741258741258741,-0.2867132867132867,-0.23776223776223776,-0.36363636363636365,-0.36363636363636365,-0.45104895104895104,-0.45104895104895104,-0.18181818181818182,-0.5174825174825175,-0.2097902097902098,-0.7237762237762237,-0.2202797202797203,-0.8461538461538461,-0.2202797202797203,-0.951048951048951,-0.07342657342657342,-0.5384615384615384,-0.06993006993006994,-0.7587412587412588,-0.06643356643356643,-0.8916083916083916,-0.05944055944055944,-1.0,0.03146853146853147,-0.513986013986014,0.06643356643356643,-0.7062937062937062,0.09090909090909091,-0.8286713286713286,0.1048951048951049,-0.9300699300699301,0.1258741258741259,-0.45104895104895104,0.1958041958041958,-0.5804195804195804,0.24475524475524477,-0.6643356643356644,0.2902097902097902,-0.7412587412587412
0.0,0.0,-0.1506849315068493,-0.08904109589041095,-0.2705479452054795,-0.25,-0.363013698630137,-0.3732876712328767,-0.4657534246575342,-0.4417808219178082,-0.14383561643835616,-0.5171232876712328,-0.15753424657534246,-0.7157534246575342,-0.16095890410958905,-0.8321917808219178,-0.15753424657534246,-0.934931506849315,-0.03767123287671233,-0.5342465753424658,-0.03424657534246575,-0.75,-0.0273972602739726,-0.8835616438356164,-0.0136986301369863,-1.0,0.06164383561643835,-0.5068493150684932,0.1095890410958904,-0.7054794520547946,0.1404109589041096,-0.8253424657534246,0.16095890410958905,-0.928082191780822,0.1541095890410959,-0.4452054794520548,0.22945205479452055,-0.5856164383561644,0.273972602739726,-0.6712328767123288,0.3150684931506849,-0.7534246575342466
0.0,0.0,-0.16433566433566432,-0.09090909090909091,-0.2972027972027972,-0.2517482517482518,-0.3951048951048951,-0.3776223776223776,-0.5104895104895105,-0.44405594405594406,-0.1993006993006993,-0.5244755244755245,-0.22727272727272727,-0.7272727272727273,-0.23776223776223776,-0.8496503496503497,-0.23426573426573427,-0.9545454545454546,-0.08041958041958042,-0.5384615384615384,-0.06993006993006994,-0.7552447552447552,-0.05244755244755245,-0.8881118881118881,-0.027972027972027972,-1.0,0.03146853146853147,-0.5104895104895105,0.07342657342657342,-0.7027972027972028,0.10139860139860139,-0.8181818181818182,0.12937062937062938,-0.916083916083916,0.14335664335664336,-0.44405594405594406,0.2202797202797203,-0.5769230769230769,0.25874125874125875,-0.6608391608391608,0.2937062937062937,-0.7377622377622378
0.0,0.0,-0.1619718309859155,-0.09154929577464789,-0.2992957746478873,-0.25,-0.39436619718309857,-0.3732394366197183,-0.5035211267605634,-0.43661971830985913,-0.2007042253521127,-0.5140845070422535,-0.22183098591549297,-0.7147887323943662,-0.2323943661971831,-0.8415492957746479,-0.22887323943661972,-0.9471830985915493,-0.07746478873239436,-0.5316901408450704,-0.06338028169014084,-0.75,-0.04929577464788732,-0.8873239436619719,-0.02464788732394366,-1.0,0.03873239436619718,-0.5070422535211268,0.08450704225352113,-0.7007042253521126,0.11267605633802817,-0.8204225352112676,0.13732394366197184,-0.9190140845070423,0.14788732394366197,-0.4471830985915493,0.22535211267605634,-0.5774647887323944,0.2711267605633803,-0.6584507042253521,0.30985915492957744,-0.7359154929577465
0.0,0.0,-0.1708185053380783,-0.08185053380782918,-0.3202846975088968,-0.2206405693950178,-0.4234875444839858,-0.3487544483985765,-0.5266903914590747,-0.4377224199288256,-0.20640569395017794,-0.5195729537366548,-0.23843416370106763,-0.7224199288256228,-0.2526690391459075,-0.8469750889679716,-0.2597864768683274,-0.9537366548042705,-0.08896797153024912,-0.5409252669039146,-0.08540925266903915,-0.7651245551601423,-0.08540925266903915,-0.8932384341637011,-0.08185053380782918,-1.0,0.028469750889679714,-0.5160142348754448,0.06405693950177936,-0.7188612099644128,0.07829181494661921,-0.8362989323843416,0.08896797153024912,-0.9323843416370107,0.1423487544483986,-0.4483985765124555,0.20640569395017794,-0.5907473309608541,0.24199288256227758,-0.6797153024911032,0.2704626334519573,-0.7580071174377224
0.0,0.0,-0.16845878136200718,-0.08602150537634409,-0.30824372759856633,-0.22939068100358423,-0.4157706093189964,-0.35125448028673834,-0.5197132616487455,-0.4336917562724014,-0.1971326164874552,-0.5197132616487455,-0.22939068100358423,-0.7240143369175627,-0.25089605734767023,-0.8494623655913979,-0.2616487455197133,-0.953405017921147,-0.07526881720430108,-0.5376344086021505,-0.06810035842293907,-0.7598566308243727,-0.06810035842293907,-0.8924731182795699,-0.06451612903225806,-1.0,0.03942652329749104,-0.5125448028673835,0.07526881720430108,-0.7204301075268817,0.08602150537634409,-0.8422939068100358,0.0967741935483871,-0.946236559139785,0.14695340501792115,-0.44802867383512546,0.21505376344086022,-0.5949820788530465,0.25089605734767023,-0.6845878136200717,0.2831541218637993,-0.7706093189964157
0.0,0.0,-0.18248175182481752,-0.07664233576642336,-0.3284671532846715,-0.22262773722627738,-0.4306569343065693,-0.354014598540146,-0.5401459854014599,-0.4343065693430657,-0.20437956204379562,-0.5182481751824818,-0.2116788321167883,-0.7226277372262774,-0.21532846715328466,-0.8467153284671532,-0.20802919708029197,-0.9562043795620438,-0.08394160583941605,-0.5291970802919708,-0.06204379562043796,-0.7518248175182481,-0.05474452554744526,-0.8832116788321168,-0.040145985401459854,-1.0,0.029197080291970802,-0.49635036496350365,0.08029197080291971,-0.6970802919708029,0.10583941605839416,-0.8138686131386861,0.12408759124087591,-0.9197080291970803,0.1386861313868613,-0.4197080291970803,0.2116788321167883,-0.5656934306569343,0.24817518248175183,-0.6642335766423357,0.2846715328467153,-0.7591240875912408
