0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.0,0.125,-0.06896551724137931,0.1853448275862069,-0.1810344827586207,0.16810344827586207,-0.2629310344827586,0.1336206896551724,-0.34051724137931033,0.1853448275862069,-0.5129310344827587,0.22844827586206898,-0.6508620689655172,0.27155172413793105,-0.5775862068965517,0.3017241379310345,-0.4870689655172414,0.07758620689655173,-0.5301724137931034,0.09913793103448276,-0.7370689655172413,0.09482758620689655,-0.875,0.08620689655172414,-1.0,-0.03879310344827586,-0.4698275862068966,-0.06896551724137931,-0.6077586206896551,-0.09913793103448276,-0.6810344827586207,-0.12931034482758622,-0.7413793103448276,-0.14224137931034483,-0.35344827586206895,-0.125,-0.40948275862068967,-0.07758620689655173,-0.40086206896551724,-0.04741379310344827,-0.3879310344827586
0.0,0.0,0.11914893617021277,-0.07234042553191489,0.1702127659574468,-0.18723404255319148,0.16595744680851063,-0.26382978723404255,0.16170212765957448,-0.34893617021276596,0.17872340425531916,-0.5148936170212766,0.2297872340425532,-0.6340425531914894,0.2851063829787234,-0.5702127659574469,0.32340425531914896,-0.4851063829787234,0.07659574468085106,-0.5319148936170213,0.09361702127659574,-0.7319148936170212,0.09787234042553192,-0.8723404255319149,0.09787234042553192,-1.0,-0.03404255319148936,-0.4723404255319149,-0.06808510638297872,-0.6,-0.09361702127659574,-0.6808510638297872,-0.11914893617021277,-0.7446808510638298,-0.13191489361702127,-0.3574468085106383,-0.11063829787234042,-0.3872340425531915,-0.06382978723404255,-0.3702127659574468,-0.02127659574468085,-0.35319148936170214
0.0,0.0,0.1282051282051282,-0.07264957264957266,0.19230769230769232,-0.18803418803418803,0.19230769230769232,-0.25213675213675213,0.1794871794871795,-0.3333333333333333,0.19658119658119658,-0.5042735042735043,0.23931623931623933,-0.6324786324786325,0.29914529914529914,-0.5683760683760684,0.33760683760683763,-0.49145299145299143,0.09401709401709402,-0.5256410256410257,0.1111111111111111,-0.7350427350427351,0.1111111111111111,-0.8760683760683761,0.10683760683760683,-1.0,-0.017094017094017096,-0.4700854700854701,-0.05982905982905983,-0.5982905982905983,-0.08974358974358974,-0.6794871794871795,-0.12393162393162394,-0.7435897435897436,-0.11965811965811966,-0.3547008547008547,-0.07692307692307693,-0.38461538461538464,-0.01282051282051282,-0.358974358974359,0.042735042735042736,-0.3333333333333333
0.0,0.0,0.12393162393162394,-0.05982905982905983,0.19230769230769232,-0.1623931623931624,0.20085470085470086,-0.23076923076923078,0.20085470085470086,-0.32051282051282054,0.21794871794871795,-0.49145299145299143,0.2692307692307692,-0.6324786324786325,0.32051282051282054,-0.5683760683760684,0.3504273504273504,-0.47863247863247865,0.11538461538461539,-0.5213675213675214,0.13675213675213677,-0.7307692307692307,0.13675213675213677,-0.8717948717948718,0.13247863247863248,-1.0,0.004273504273504274,-0.47435897435897434,-0.03418803418803419,-0.6025641025641025,-0.06837606837606838,-0.6794871794871795,-0.09829059829059829,-0.7478632478632479,-0.09401709401709402,-0.3717948717948718,-0.09401709401709402,-0.3974358974358974,-0.05555555555555555,-0.3717948717948718,-0.02564102564102564,-0.34615384615384615
0.0,0.0,0.11914893617021277,-0.059574468085106386,0.1829787234042553,-0.1574468085106383,0.18723404255319148,-0.2297872340425532,0.18723404255319148,-0.32340425531914896,0.20851063829787234,-0.4978723404255319,0.2553191489361702,-0.6382978723404256,0.3021276595744681,-0.5702127659574469,0.3276595744680851,-0.4765957446808511,0.10212765957446808,-0.5234042553191489,0.11914893617021277,-0.7361702127659574,0.11914893617021277,-0.8723404255319149,0.11063829787234042,-1.0,-0.01276595744680851,-0.46808510638297873,-0.04680851063829787,-0.6,-0.0851063829787234,-0.676595744680851,-0.11914893617021277,-0.7446808510638298,-0.1148936170212766,-0.35319148936170214,-0.12340425531914893,-0.39574468085106385,-0.08936170212765958,-0.3872340425531915,-0.059574468085106386,-0.37872340425531914
0.0,0.0,0.11255411255411256,-0.047619047619047616,0.1774891774891775,-0.15151515151515152,0.19047619047619047,-0.21212121212121213,0.19047619047619047,-0.2857142857142857,0.21212121212121213,-0.49783549783549785,0.27705627705627706,-0.6233766233766234,0.3246753246753247,-0.5497835497835498,0.3463203463203463,-0.46320346320346323,0.09956709956709957,-0.5281385281385281,0.12554112554112554,-0.7445887445887446,0.12987012987012986,-0.8787878787878788,0.12987012987012986,-1.0,-0.017316017316017316,-0.4805194805194805,-0.06060606060606061,-0.6233766233766234,-0.1038961038961039,-0.70995670995671,-0.14285714285714285,-0.7792207792207793,-0.11688311688311688,-0.3722943722943723,-0.09956709956709957,-0.39826839826839827,-0.06060606060606061,-0.3463203463203463,-0.030303030303030304,-0.2943722943722944
0.0,0.0,-0.04,-0.04888888888888889,-0.02666666666666667,-0.14222222222222222,0.07111111111111111,-0.21333333333333335,0.17777777777777778,-0.28444444444444444,0.0,-0.4888888888888889,-0.05333333333333334,-0.6444444444444445,-0.10222222222222223,-0.7288888888888889,-0.14666666666666667,-0.8088888888888889,0.10222222222222223,-0.5333333333333333,0.12,-0.7466666666666667,0.13333333333333333,-0.88,0.14666666666666667,-1.0,0.18666666666666668,-0.5022222222222222,0.25333333333333335,-0.64,0.29333333333333333,-0.5955555555555555,0.31555555555555553,-0.5555555555555556,0.2577777777777778,-0.4222222222222222,0.3333333333333333,-0.49333333333333335,0.37777777777777777,-0.4711111111111111,0.4,-0.44
0.0,0.0,-0.049107142857142856,-0.05803571428571429,-0.03571428571428571,-0.15625,0.07589285714285714,-0.22321428571428573,0.18303571428571427,-0.2767857142857143,0.013392857142857142,-0.48214285714285715,-0.03571428571428571,-0.6428571428571429,-0.08482142857142858,-0.7276785714285714,-0.13839285714285715,-0.8035714285714286,0.11607142857142858,-0.5267857142857143,0.14732142857142858,-0.7366071428571429,0.15178571428571427,-0.875,0.15625,-1.0,0.20089285714285715,-0.4955357142857143,0.25892857142857145,-0.625,0.28125,-0.6026785714285714,0.29017857142857145,-0.5803571428571429,0.27232142857142855,-0.42410714285714285,0.3392857142857143,-0.5044642857142857,0.36607142857142855,-0.49107142857142855,0.38392857142857145,-0.4732142857142857
0.0,0.0,-0.004405286343612335,-0.02643171806167401,0.01762114537444934,-0.12334801762114538,0.09691629955947137,-0.2026431718061674,0.17180616740088106,-0.28193832599118945,0.030837004405286344,-0.4713656387665198,-0.030837004405286344,-0.6343612334801763,-0.07929515418502203,-0.7180616740088106,-0.1277533039647577,-0.8061674008810573,0.09251101321585903,-0.5110132158590308,0.1277533039647577,-0.7312775330396476,0.13656387665198239,-0.8722466960352423,0.14096916299559473,-1.0,0.13656387665198239,-0.47577092511013214,0.1762114537444934,-0.6123348017621145,0.1762114537444934,-0.5947136563876652,0.16740088105726872,-0.5859030837004405,0.1762114537444934,-0.3964757709251101,0.23788546255506607,-0.4581497797356828,0.27312775330396477,-0.44052863436123346,0.29955947136563876,-0.41409691629955947
0.0,0.0,0.10775862068965517,-0.03879310344827586,0.17672413793103448,-0.1206896551724138,0.19827586206896552,-0.1810344827586207,0.21551724137931033,-0.2629310344827586,0.21982758620689655,-0.46551724137931033,0.27155172413793105,-0.5905172413793104,0.29310344827586204,-0.5862068965517241,0.3017241379310345,-0.5646551724137931,0.11206896551724138,-0.5043103448275862,0.14224137931034483,-0.728448275862069,0.14655172413793102,-0.875,0.15086206896551724,-1.0,0.0,-0.45689655172413796,-0.04741379310344827,-0.603448275862069,-0.08189655172413793,-0.6724137931034483,-0.10344827586206896,-0.728448275862069,-0.10775862068965517,-0.34913793103448276,-0.125,-0.3922413793103448,-0.09913793103448276,-0.3706896551724138,-0.06896551724137931,-0.3448275862068966
0.0,0.0,0.1087866108786611,-0.029288702928870293,0.17154811715481172,-0.100418410041841,0.19665271966527198,-0.15481171548117154,0.22594142259414227,-0.24686192468619247,0.22594142259414227,-0.4602510460251046,0.3054393305439331,-0.5564853556485355,0.33472803347280333,-0.5564853556485355,0.3472803347280335,-0.5523012552301255,0.11715481171548117,-0.5104602510460251,0.1506276150627615,-0.7238493723849372,0.1589958158995816,-0.8702928870292888,0.1589958158995816,-1.0,0.0,-0.46443514644351463,-0.0502092050209205,-0.5941422594142259,-0.09623430962343096,-0.6694560669456067,-0.12552301255230125,-0.7364016736401674,-0.1087866108786611,-0.35564853556485354,-0.12133891213389121,-0.3598326359832636,-0.08368200836820083,-0.3054393305439331,-0.04602510460251046,-0.2594142259414226
0.0,0.0,-0.028925619834710745,-0.024793388429752067,-0.024793388429752067,-0.1115702479338843,0.06198347107438017,-0.17768595041322313,0.15702479338842976,-0.2603305785123967,0.004132231404958678,-0.4628099173553719,-0.0371900826446281,-0.6033057851239669,-0.07851239669421488,-0.6859504132231405,-0.11983471074380166,-0.7768595041322314,0.09090909090909091,-0.5082644628099173,0.11983471074380166,-0.7231404958677686,0.11983471074380166,-0.8677685950413223,0.11983471074380166,-1.0,0.16115702479338842,-0.47520661157024796,0.18181818181818182,-0.6033057851239669,0.19421487603305784,-0.5785123966942148,0.19834710743801653,-0.5578512396694215,0.2190082644628099,-0.3925619834710744,0.26859504132231404,-0.44214876033057854,0.30165289256198347,-0.4090909090909091,0.32644628099173556,-0.3677685950413223
0.0,0.0,-0.004219409282700422,-0.016877637130801686,0.012658227848101266,-0.10548523206751055,0.09282700421940929,-0.18143459915611815,0.1729957805907173,-0.26582278481012656,0.02531645569620253,-0.4472573839662447,-0.04219409282700422,-0.5907172995780591,-0.09282700421940929,-0.6624472573839663,-0.13924050632911392,-0.7383966244725738,0.08438818565400844,-0.5021097046413502,0.10126582278481013,-0.729957805907173,0.10126582278481013,-0.869198312236287,0.10126582278481013,-1.0,0.1308016877637131,-0.4810126582278481,0.1350210970464135,-0.5991561181434599,0.12236286919831224,-0.5527426160337553,0.11392405063291139,-0.5274261603375527,0.18143459915611815,-0.4177215189873418,0.20253164556962025,-0.47257383966244726,0.22362869198312235,-0.43037974683544306,0.24472573839662448,-0.3924050632911392
0.0,0.0,0.11739130434782609,-0.02608695652173913,0.2,-0.09130434782608696,0.24782608695652175,-0.1391304347826087,0.27391304347826084,-0.2217391304347826,0.2391304347826087,-0.44782608695652176,0.28695652173913044,-0.5565217391304348,0.2956521739130435,-0.5347826086956522,0.27391304347826084,-0.508695652173913,0.15217391304347827,-0.5,0.17391304347826086,-0.7304347826086957,0.16521739130434782,-0.8739130434782608,0.1565217391304348,-1.0,0.05652173913043478,-0.4652173913043478,0.030434782608695653,-0.6,-0.004347826086956522,-0.6521739130434783,-0.030434782608695653,-0.7043478260869566,-0.030434782608695653,-0.3652173913043478,-0.0391304347826087,-0.3782608695652174,-0.013043478260869565,-0.33043478260869563,0.008695652173913044,-0.29130434782608694
0.0,0.0,0.11688311688311688,-0.04329004329004329,0.19047619047619047,-0.12987012987012986,0.21212121212121213,-0.17316017316017315,0.21212121212121213,-0.2510822510822511,0.21645021645021645,-0.48917748917748916,0.2857142857142857,-0.6103896103896104,0.33766233766233766,-0.5324675324675324,0.354978354978355,-0.4329004329004329,0.09523809523809523,-0.5194805194805194,0.11255411255411256,-0.7402597402597403,0.12121212121212122,-0.8787878787878788,0.11255411255411256,-1.0,-0.025974025974025976,-0.4588744588744589,-0.08225108225108226,-0.5974025974025974,-0.12987012987012986,-0.683982683982684,-0.16883116883116883,-0.7575757575757576,-0.12554112554112554,-0.33766233766233766,-0.13852813852813853,-0.3246753246753247,-0.11255411255411256,-0.2727272727272727,-0.09523809523809523,-0.22943722943722944
0.0,0.0,0.11504424778761062,-0.03982300884955752,0.19469026548672566,-0.11946902654867257,0.23008849557522124,-0.16371681415929204,0.23893805309734514,-0.24778761061946902,0.22123893805309736,-0.4823008849557522,0.3008849557522124,-0.6106194690265486,0.35398230088495575,-0.5221238938053098,0.37168141592920356,-0.42035398230088494,0.10176991150442478,-0.5221238938053098,0.12831858407079647,-0.7433628318584071,0.12831858407079647,-0.8761061946902655,0.12389380530973451,-1.0,-0.022123893805309734,-0.4690265486725664,-0.07964601769911504,-0.6106194690265486,-0.1504424778761062,-0.6991150442477876,-0.19911504424778761,-0.7787610619469026,-0.12389380530973451,-0.3495575221238938,-0.1592920353982301,-0.34513274336283184,-0.14601769911504425,-0.28761061946902655,-0.13274336283185842,-0.24336283185840707
0.0,0.0,0.12162162162162163,-0.02702702702702703,0.2072072072072072,-0.1036036036036036,0.25225225225225223,-0.14414414414414414,0.26576576576576577,-0.23423423423423423,0.24324324324324326,-0.481981981981982,0.32432432432432434,-0.6081081081081081,0.36936936936936937,-0.527027027027027,0.38288288288288286,-0.42792792792792794,0.11711711711711711,-0.5315315315315315,0.14414414414414414,-0.7522522522522522,0.14414414414414414,-0.8828828828828829,0.13963963963963963,-1.0,-0.013513513513513514,-0.481981981981982,-0.07207207207207207,-0.6216216216216216,-0.13963963963963963,-0.7027027027027027,-0.19369369369369369,-0.7792792792792793,-0.12162162162162163,-0.35585585585585583,-0.15765765765765766,-0.3333333333333333,-0.14864864864864866,-0.26576576576576577,-0.13513513513513514,-0.21171171171171171
0.0,0.0,0.12385321100917432,-0.03211009174311927,0.20642201834862386,-0.10550458715596331,0.24770642201834864,-0.14678899082568808,0.26146788990825687,-0.22018348623853212,0.22018348623853212,-0.48623853211009177,0.29357798165137616,-0.6238532110091743,0.3486238532110092,-0.5412844036697247,0.3853211009174312,-0.44036697247706424,0.09174311926605505,-0.5275229357798165,0.10091743119266056,-0.7568807339449541,0.10091743119266056,-0.8853211009174312,0.09174311926605505,-1.0,-0.03211009174311927,-0.4724770642201835,-0.09174311926605505,-0.6192660550458715,-0.1651376146788991,-0.7110091743119266,-0.22018348623853212,-0.7844036697247706,-0.12844036697247707,-0.3440366972477064,-0.16972477064220184,-0.3532110091743119,-0.16055045871559634,-0.2981651376146789,-0.1559633027522936,-0.25229357798165136
0.0,0.0,0.13679245283018868,-0.02358490566037736,0.22641509433962265,-0.08490566037735849,0.25943396226415094,-0.1179245283018868,0.24056603773584906,-0.1650943396226415,0.21226415094339623,-0.4811320754716981,0.3160377358490566,-0.5849056603773585,0.37735849056603776,-0.49528301886792453,0.41037735849056606,-0.3867924528301887,0.07075471698113207,-0.5141509433962265,0.08490566037735849,-0.75,0.08018867924528301,-0.8867924528301887,0.07547169811320754,-1.0,-0.06132075471698113,-0.44339622641509435,-0.12735849056603774,-0.5754716981132075,-0.19339622641509435,-0.6650943396226415,-0.2358490566037736,-0.7405660377358491,-0.16037735849056603,-0.2971698113207547,-0.19811320754716982,-0.27358490566037735,-0.1792452830188679,-0.20754716981132076,-0.16037735849056603,-0.16037735849056603
0.0,0.0,0.13592233009708737,-0.014563106796116505,0.23300970873786409,-0.07281553398058252,0.2621359223300971,-0.10679611650485436,0.2815533980582524,-0.1650485436893204,0.22815533980582525,-0.46116504854368934,0.32038834951456313,-0.5970873786407767,0.3737864077669903,-0.5097087378640777,0.3883495145631068,-0.39805825242718446,0.0825242718446602,-0.5097087378640777,0.09223300970873786,-0.7427184466019418,0.0825242718446602,-0.883495145631068,0.06310679611650485,-1.0,-0.05339805825242718,-0.441747572815534,-0.11165048543689321,-0.5679611650485437,-0.17475728155339806,-0.6601941747572816,-0.22330097087378642,-0.7427184466019418,-0.16019417475728157,-0.30097087378640774,-0.20388349514563106,-0.25728155339805825,-0.18446601941747573,-0.1941747572815534,-0.1650485436893204,-0.14563106796116504
0.0,0.0,0.16489361702127658,0.005319148936170213,0.2712765957446808,-0.047872340425531915,0.3191489361702128,-0.10638297872340426,0.3351063829787234,-0.2127659574468085,0.2712765957446808,-0.46808510638297873,0.35638297872340424,-0.6276595744680851,0.4095744680851064,-0.5372340425531915,0.43617021276595747,-0.4308510638297872,0.10638297872340426,-0.5212765957446809,0.09574468085106383,-0.7659574468085106,0.07446808510638298,-0.8829787234042553,0.05319148936170213,-1.0,-0.0425531914893617,-0.4627659574468085,-0.11170212765957446,-0.6117021276595744,-0.19148936170212766,-0.7074468085106383,-0.2553191489361702,-0.7978723404255319,-0.1595744680851064,-0.324468085106383,-0.20212765957446807,-0.2872340425531915,-0.17553191489361702,-0.2127659574468085,-0.15425531914893617,-0.14893617021276595
0.0,0.0,0.1382488479262673,-0.041474654377880185,0.2534562211981567,-0.11981566820276497,0.3225806451612903,-0.15207373271889402,0.3824884792626728,-0.17050691244239632,0.23963133640552994,-0.4377880184331797,0.3640552995391705,-0.5714285714285714,0.45161290322580644,-0.4976958525345622,0.5069124423963134,-0.4009216589861751,0.12903225806451613,-0.47465437788018433,0.19815668202764977,-0.7096774193548387,0.2534562211981567,-0.8709677419354839,0.2903225806451613,-1.0,0.0,-0.43317972350230416,-0.004608294930875576,-0.6175115207373272,-0.013824884792626729,-0.7419354838709677,-0.013824884792626729,-0.8433179723502304,-0.12903225806451613,-0.3271889400921659,-0.14285714285714285,-0.43317972350230416,-0.12442396313364056,-0.48847926267281105,-0.0967741935483871,-0.5299539170506913
0.0,0.0,0.14220183486238533,-0.04128440366972477,0.26146788990825687,-0.12385321100917432,0.3302752293577982,-0.1559633027522936,0.3853211009174312,-0.16055045871559634,0.24770642201834864,-0.44954128440366975,0.3669724770642202,-0.573394495412844,0.4541284403669725,-0.4908256880733945,0.5045871559633027,-0.38990825688073394,0.13761467889908258,-0.481651376146789,0.21559633027522937,-0.7201834862385321,0.26605504587155965,-0.8715596330275229,0.30275229357798167,-1.0,0.013761467889908258,-0.43119266055045874,0.009174311926605505,-0.6100917431192661,0.0045871559633027525,-0.7201834862385321,0.0045871559633027525,-0.8119266055045872,-0.11009174311926606,-0.3302752293577982,-0.11467889908256881,-0.41284403669724773,-0.09174311926605505,-0.44954128440366975,-0.05963302752293578,-0.481651376146789
0.0,0.0,0.1409090909090909,-0.045454545454545456,0.2772727272727273,-0.1590909090909091,0.38636363636363635,-0.22272727272727272,0.509090909090909,-0.24545454545454545,0.2727272727272727,-0.45,0.42272727272727273,-0.5954545454545455,0.5227272727272727,-0.5863636363636363,0.5909090909090909,-0.5272727272727272,0.19545454545454546,-0.509090909090909,0.3,-0.7318181818181818,0.37727272727272726,-0.8681818181818182,0.45,-0.9727272727272728,0.10909090909090909,-0.509090909090909,0.18636363636363637,-0.7227272727272728,0.2545454545454545,-0.8772727272727273,0.3181818181818182,-1.0,0.01818181818181818,-0.4636363636363636,0.07727272727272727,-0.6363636363636364,0.12272727272727273,-0.7454545454545455,0.17272727272727273,-0.8318181818181818
0.0,0.0,0.14285714285714285,-0.04329004329004329,0.2683982683982684,-0.1471861471861472,0.36796536796536794,-0.21645021645021645,0.48484848484848486,-0.24242424242424243,0.27705627705627706,-0.45021645021645024,0.4329004329004329,-0.5800865800865801,0.5281385281385281,-0.5584415584415584,0.5887445887445888,-0.48484848484848486,0.19480519480519481,-0.5064935064935064,0.2987012987012987,-0.7402597402597403,0.36796536796536794,-0.8874458874458875,0.42424242424242425,-1.0,0.09523809523809523,-0.4935064935064935,0.16017316017316016,-0.7056277056277056,0.22510822510822512,-0.8614718614718615,0.2857142857142857,-0.9826839826839827,-0.017316017316017316,-0.42857142857142855,0.025974025974025976,-0.5541125541125541,0.06493506493506493,-0.6363636363636364,0.1038961038961039,-0.7056277056277056
0.0,0.0,0.14049586776859505,-0.05785123966942149,0.256198347107438,-0.1652892561983471,0.34297520661157027,-0.24380165289256198,0.4628099173553719,-0.2727272727272727,0.2644628099173554,-0.45867768595041325,0.39669421487603307,-0.5909090909090909,0.49173553719008267,-0.5619834710743802,0.5619834710743802,-0.49173553719008267,0.17355371900826447,-0.49586776859504134,0.2727272727272727,-0.731404958677686,0.34297520661157027,-0.8842975206611571,0.40082644628099173,-1.0,0.07024793388429752,-0.4669421487603306,0.09504132231404959,-0.6776859504132231,0.1322314049586777,-0.8057851239669421,0.17355371900826447,-0.9008264462809917,-0.049586776859504134,-0.3925619834710744,-0.028925619834710745,-0.49173553719008267,0.01652892561983471,-0.5206611570247934,0.06611570247933884,-0.5371900826446281
0.0,0.0,0.16736401673640167,-0.07112970711297072,0.2928870292887029,-0.1799163179916318,0.3891213389121339,-0.24267782426778242,0.5104602510460251,-0.25523012552301255,0.2928870292887029,-0.46443514644351463,0.42677824267782427,-0.5815899581589958,0.5313807531380753,-0.5397489539748954,0.606694560669456,-0.47280334728033474,0.20920502092050208,-0.49372384937238495,0.30962343096234307,-0.7322175732217573,0.3891213389121339,-0.8828451882845189,0.4476987447698745,-1.0,0.10460251046025104,-0.4602510460251046,0.14225941422594143,-0.6527196652719666,0.19246861924686193,-0.7824267782426778,0.2384937238493724,-0.8828451882845189,-0.008368200836820083,-0.37656903765690375,0.04602510460251046,-0.4435146443514644,0.10460251046025104,-0.4769874476987448,0.16736401673640167,-0.497907949790795
0.0,0.0,0.1625,-0.058333333333333334,0.2833333333333333,-0.175,0.37916666666666665,-0.25,0.5,-0.25833333333333336,0.3125,-0.4625,0.4375,-0.5708333333333333,0.5416666666666666,-0.5375,0.6208333333333333,-0.4791666666666667,0.22916666666666666,-0.5,0.32916666666666666,-0.7291666666666666,0.4166666666666667,-0.8833333333333333,0.48333333333333334,-1.0,0.125,-0.4708333333333333,0.15833333333333333,-0.6583333333333333,0.20416666666666666,-0.7791666666666667,0.25416666666666665,-0.8708333333333333,0.004166666666666667,-0.39166666666666666,0.0375,-0.4625,0.09166666666666666,-0.4875,0.15,-0.5
0.0,0.0,0.18220338983050846,-0.06779661016949153,0.3050847457627119,-0.19915254237288135,0.4194915254237288,-0.2754237288135593,0.5423728813559322,-0.2796610169491525,0.3050847457627119,-0.4745762711864407,0.4491525423728814,-0.5720338983050848,0.5466101694915254,-0.5084745762711864,0.614406779661017,-0.4279661016949153,0.2245762711864407,-0.5084745762711864,0.3389830508474576,-0.7330508474576272,0.4279661016949153,-0.8771186440677966,0.4957627118644068,-1.0,0.1228813559322034,-0.4745762711864407,0.17372881355932204,-0.652542372881356,0.22033898305084745,-0.7796610169491526,0.2627118644067797,-0.8898305084745762,0.0211864406779661,-0.3855932203389831,0.07627118644067797,-0.4322033898305085,0.1271186440677966,-0.4745762711864407,0.1864406779661017,-0.5211864406779662
0.0,0.0,0.17372881355932204,-0.07627118644067797,0.2838983050847458,-0.2033898305084746,0.3813559322033898,-0.2838983050847458,0.4915254237288136,-0.3008474576271186,0.3093220338983051,-0.4703389830508475,0.4322033898305085,-0.5635593220338984,0.5211864406779662,-0.5084745762711864,0.5805084745762712,-0.4322033898305085,0.2245762711864407,-0.5042372881355932,0.326271186440678,-0.7288135593220338,0.4152542372881356,-0.8771186440677966,0.4830508474576271,-1.0,0.11864406779661017,-0.4703389830508475,0.1483050847457627,-0.6483050847457628,0.2033898305084746,-0.7754237288135594,0.25,-0.8771186440677966,0.00423728813559322,-0.3813559322033898,0.046610169491525424,-0.4406779661016949,0.1059322033898305,-0.4830508474576271,0.1694915254237288,-0.5211864406779662
0.0,0.0,0.1774891774891775,-0.0735930735930736,0.30735930735930733,-0.19913419913419914,0.42424242424242425,-0.2857142857142857,0.5497835497835498,-0.31601731601731603,0.30735930735930733,-0.45454545454545453,0.4588744588744589,-0.5714285714285714,0.5670995670995671,-0.5367965367965368,0.6363636363636364,-0.48484848484848486,0.22510822510822512,-0.49783549783549785,0.35064935064935066,-0.7316017316017316,0.45021645021645024,-0.8787878787878788,0.5238095238095238,-1.0,0.1341991341991342,-0.47619047619047616,0.19047619047619047,-0.670995670995671,0.2510822510822511,-0.8008658008658008,0.2987012987012987,-0.9090909090909091,0.047619047619047616,-0.4069264069264069,0.10822510822510822,-0.47186147186147187,0.15584415584415584,-0.5064935064935064,0.19480519480519481,-0.5367965367965368
0.0,0.0,0.15503875968992248,-0.015503875968992248,0.2558139534883721,-0.12403100775193798,0.23255813953488372,-0.24031007751937986,0.13178294573643412,-0.3333333333333333,0.2868217054263566,-0.49612403100775193,0.2713178294573643,-0.6201550387596899,0.17829457364341086,-0.5581395348837209,0.08527131782945736,-0.49612403100775193,0.08527131782945736,-0.5271317829457365,-0.10077519379844961,-0.751937984496124,-0.2713178294573643,-0.8914728682170543,-0.43410852713178294,-1.0,-0.10077519379844961,-0.4806201550387597,-0.29457364341085274,-0.4883720930232558,-0.4263565891472868,-0.4263565891472868,-0.5426356589147286,-0.37209302325581395,-0.24031007751937986,-0.3798449612403101,-0.37209302325581395,-0.4108527131782946,-0.4496124031007752,-0.35658914728682173,-0.5348837209302325,-0.3023255813953488
0.0,0.0,0.15555555555555556,-0.037037037037037035,0.23703703703703705,-0.11851851851851852,0.16296296296296298,-0.1925925925925926,0.007407407407407408,-0.21481481481481482,0.2074074074074074,-0.45185185185185184,0.14814814814814814,-0.6962962962962963,0.06666666666666667,-0.8592592592592593,-0.014814814814814815,-1.0,0.037037037037037035,-0.4666666666666667,-0.1259259259259259,-0.6666666666666666,-0.28888888888888886,-0.8,-0.43703703703703706,-0.9037037037037037,-0.1111111111111111,-0.4,-0.28888888888888886,-0.4222222222222222,-0.34814814814814815,-0.34074074074074073,-0.3851851851851852,-0.25925925925925924,-0.23703703703703705,-0.2962962962962963,-0.362962962962963,-0.3111111111111111,-0.4148148148148148,-0.25925925925925924,-0.4444444444444444,-0.2074074074074074
0.0,0.0,0.16546762589928057,-0.050359712230215826,0.2589928057553957,-0.1366906474820144,0.2302158273381295,-0.20863309352517986,0.1510791366906475,-0.26618705035971224,0.17266187050359713,-0.460431654676259,0.15827338129496402,-0.7050359712230215,0.14388489208633093,-0.8633093525179856,0.1223021582733813,-1.0,0.007194244604316547,-0.4460431654676259,-0.1366906474820144,-0.6258992805755396,-0.23741007194244604,-0.7410071942446043,-0.31654676258992803,-0.8345323741007195,-0.12949640287769784,-0.37410071942446044,-0.2014388489208633,-0.37410071942446044,-0.18705035971223022,-0.2517985611510791,-0.17266187050359713,-0.16546762589928057,-0.2302158273381295,-0.2733812949640288,-0.302158273381295,-0.28776978417266186,-0.28776978417266186,-0.2014388489208633,-0.2733812949640288,-0.12949640287769784
0.0,0.0,0.22137404580152673,-0.04580152671755725,0.35877862595419846,-0.17557251908396945,0.35877862595419846,-0.2824427480916031,0.3053435114503817,-0.366412213740458,0.3053435114503817,-0.549618320610687,0.40458015267175573,-0.7099236641221374,0.4122137404580153,-0.6641221374045801,0.40458015267175573,-0.5877862595419847,0.10687022900763359,-0.5648854961832062,0.015267175572519083,-0.7938931297709924,-0.08396946564885496,-0.9236641221374046,-0.17557251908396945,-1.0,-0.06870229007633588,-0.48091603053435117,-0.11450381679389313,-0.5954198473282443,-0.11450381679389313,-0.48854961832061067,-0.10687022900763359,-0.37404580152671757,-0.1984732824427481,-0.3511450381679389,-0.25190839694656486,-0.4122137404580153,-0.22137404580152673,-0.33587786259541985,-0.1984732824427481,-0.25190839694656486
0.0,0.0,0.17419354838709677,0.01935483870967742,0.2903225806451613,-0.04516129032258064,0.2838709677419355,-0.12258064516129032,0.1935483870967742,-0.2064516129032258,0.3548387096774194,-0.3935483870967742,0.47096774193548385,-0.5032258064516129,0.45806451612903226,-0.4774193548387097,0.4129032258064516,-0.432258064516129,0.21935483870967742,-0.49032258064516127,0.2967741935483871,-0.7290322580645161,0.3096774193548387,-0.8838709677419355,0.3161290322580645,-1.0,0.05806451612903226,-0.47096774193548385,0.01935483870967742,-0.6580645161290323,-0.04516129032258064,-0.7806451612903226,-0.09032258064516129,-0.864516129032258,-0.0967741935483871,-0.3741935483870968,-0.12258064516129032,-0.4258064516129032,-0.10967741935483871,-0.36129032258064514,-0.08387096774193549,-0.2838709677419355
