0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.0,0.045774647887323945,-0.07394366197183098,0.02464788732394366,-0.23591549295774647,-0.11267605633802817,-0.36971830985915494,-0.25,-0.43661971830985913,0.10211267605633803,-0.5070422535211268,0.15492957746478872,-0.7112676056338029,0.17253521126760563,-0.8380281690140845,0.1795774647887324,-0.9471830985915493,0.0,-0.5316901408450704,0.01056338028169014,-0.7570422535211268,0.007042253521126761,-0.8943661971830986,0.007042253521126761,-1.0,-0.09507042253521127,-0.49295774647887325,-0.14788732394366197,-0.6936619718309859,-0.1795774647887324,-0.8063380281690141,-0.19718309859154928,-0.9014084507042254,-0.16901408450704225,-0.4084507042253521,-0.2323943661971831,-0.49295774647887325,-0.24295774647887325,-0.4647887323943662,-0.24295774647887325,-0.4225352112676056
0.0,0.0,0.027777777777777776,-0.0763888888888889,-0.017361111111111112,-0.2326388888888889,-0.16319444444444445,-0.3576388888888889,-0.2986111111111111,-0.4340277777777778,0.04513888888888889,-0.4965277777777778,0.0763888888888889,-0.7118055555555556,0.08333333333333333,-0.84375,0.08333333333333333,-0.9548611111111112,-0.052083333333333336,-0.5208333333333334,-0.05555555555555555,-0.7534722222222222,-0.06597222222222222,-0.8923611111111112,-0.07291666666666667,-1.0,-0.13541666666666666,-0.4826388888888889,-0.2013888888888889,-0.6840277777777778,-0.2465277777777778,-0.8055555555555556,-0.2777777777777778,-0.9027777777777778,-0.19791666666666666,-0.3993055555555556,-0.28125,-0.4861111111111111,-0.3020833333333333,-0.46875,-0.3125,-0.4340277777777778
0.0,0.0,0.01384083044982699,-0.0726643598615917,-0.04844290657439446,-0.22145328719723184,-0.18685121107266436,-0.3391003460207612,-0.31141868512110726,-0.4186851211072664,0.02422145328719723,-0.49480968858131485,0.04498269896193772,-0.7162629757785467,0.04844290657439446,-0.8512110726643599,0.04498269896193772,-0.9653979238754326,-0.058823529411764705,-0.5121107266435986,-0.06920415224913495,-0.7439446366782007,-0.08650519031141868,-0.8858131487889274,-0.10034602076124567,-1.0,-0.1384083044982699,-0.4740484429065744,-0.2041522491349481,-0.6782006920415224,-0.2629757785467128,-0.7993079584775087,-0.30103806228373703,-0.8996539792387543,-0.1972318339100346,-0.4013840830449827,-0.2768166089965398,-0.4913494809688581,-0.30103806228373703,-0.47058823529411764,-0.3044982698961938,-0.43944636678200694
0.0,0.0,0.017241379310344827,-0.07586206896551724,-0.041379310344827586,-0.20689655172413793,-0.18275862068965518,-0.31724137931034485,-0.30344827586206896,-0.3931034482758621,0.013793103448275862,-0.4896551724137931,0.034482758620689655,-0.7034482758620689,0.034482758620689655,-0.8379310344827586,0.03103448275862069,-0.9517241379310345,-0.06896551724137931,-0.5103448275862069,-0.08275862068965517,-0.7413793103448276,-0.10689655172413794,-0.8862068965517241,-0.1206896551724138,-1.0,-0.1413793103448276,-0.4724137931034483,-0.21379310344827587,-0.6689655172413793,-0.27241379310344827,-0.7896551724137931,-0.3103448275862069,-0.8931034482758621,-0.19655172413793104,-0.3931034482758621,-0.27241379310344827,-0.4586206896551724,-0.2896551724137931,-0.4206896551724138,-0.28620689655172415,-0.3758620689655172
0.0,0.0,0.028070175438596492,-0.07368421052631578,-0.02456140350877193,-0.21403508771929824,-0.1649122807017544,-0.3263157894736842,-0.28771929824561404,-0.40350877192982454,0.03859649122807018,-0.49473684210526314,0.05964912280701754,-0.7087719298245614,0.05964912280701754,-0.8456140350877193,0.056140350877192984,-0.9543859649122807,-0.056140350877192984,-0.5157894736842106,-0.06666666666666667,-0.7473684210526316,-0.08421052631578947,-0.887719298245614,-0.0912280701754386,-1.0,-0.1368421052631579,-0.4807017543859649,-0.20350877192982456,-0.6842105263157895,-0.2596491228070175,-0.8,-0.29473684210526313,-0.9017543859649123,-0.19298245614035087,-0.4070175438596491,-0.2736842105263158,-0.48771929824561405,-0.29473684210526313,-0.47017543859649125,-0.2982456140350877,-0.43859649122807015
0.0,0.0,0.03436426116838488,-0.07216494845360824,-0.013745704467353952,-0.22336769759450173,-0.15463917525773196,-0.35051546391752575,-0.27835051546391754,-0.4329896907216495,0.058419243986254296,-0.48109965635738833,0.08247422680412371,-0.7010309278350515,0.0859106529209622,-0.8350515463917526,0.07903780068728522,-0.9484536082474226,-0.030927835051546393,-0.5017182130584192,-0.03436426116838488,-0.7422680412371134,-0.054982817869415807,-0.8865979381443299,-0.07216494845360824,-1.0,-0.10996563573883161,-0.46735395189003437,-0.17525773195876287,-0.6701030927835051,-0.23367697594501718,-0.7972508591065293,-0.27147766323024053,-0.9037800687285223,-0.1718213058419244,-0.38831615120274915,-0.24054982817869416,-0.4639175257731959,-0.24742268041237114,-0.41580756013745707,-0.24054982817869416,-0.3539518900343643
0.0,0.0,0.030716723549488054,-0.08191126279863481,-0.0034129692832764505,-0.24573378839590443,-0.12286689419795221,-0.3720136518771331,-0.2354948805460751,-0.45733788395904434,0.09215017064846416,-0.4948805460750853,0.12627986348122866,-0.7030716723549488,0.13651877133105803,-0.8327645051194539,0.13651877133105803,-0.9419795221843004,0.0,-0.5187713310580204,0.0034129692832764505,-0.7508532423208191,-0.013651877133105802,-0.8907849829351536,-0.023890784982935155,-1.0,-0.08532423208191127,-0.4812286689419795,-0.14334470989761092,-0.6791808873720137,-0.1945392491467577,-0.8020477815699659,-0.22525597269624573,-0.9078498293515358,-0.15017064846416384,-0.40273037542662116,-0.2150170648464164,-0.47440273037542663,-0.22525597269624573,-0.4300341296928328,-0.22184300341296928,-0.37542662116040953
0.0,0.0,0.06418918918918919,-0.08445945945945946,0.05405405405405406,-0.25,-0.06756756756756757,-0.38175675675675674,-0.17905405405405406,-0.4594594594594595,0.14527027027027026,-0.49324324324324326,0.21621621621621623,-0.6858108108108109,0.25675675675675674,-0.8074324324324325,0.28378378378378377,-0.9121621621621622,0.04391891891891892,-0.5236486486486487,0.06418918918918919,-0.7601351351351351,0.06418918918918919,-0.8952702702702703,0.06418918918918919,-1.0,-0.04391891891891892,-0.48986486486486486,-0.09121621621621621,-0.6824324324324325,-0.13175675675675674,-0.8074324324324325,-0.15202702702702703,-0.9121621621621622,-0.11486486486486487,-0.40878378378378377,-0.16891891891891891,-0.4797297297297297,-0.16554054054054054,-0.4155405405405405,-0.15202702702702703,-0.34459459459459457
0.0,0.0,0.07023411371237458,-0.06688963210702341,0.07357859531772576,-0.22073578595317725,-0.05016722408026756,-0.35451505016722407,-0.16387959866220736,-0.44481605351170567,0.14381270903010032,-0.49498327759197325,0.22073578595317725,-0.68561872909699,0.26755852842809363,-0.7993311036789298,0.2976588628762542,-0.9063545150501672,0.04013377926421405,-0.5284280936454849,0.06688963210702341,-0.7591973244147158,0.07357859531772576,-0.8963210702341137,0.0802675585284281,-1.0,-0.05016722408026756,-0.49498327759197325,-0.0903010033444816,-0.6923076923076923,-0.11705685618729098,-0.8160535117056856,-0.13377926421404682,-0.9230769230769231,-0.11705685618729098,-0.41471571906354515,-0.16387959866220736,-0.4816053511705686,-0.16722408026755853,-0.40468227424749165,-0.15719063545150502,-0.3210702341137124
0.0,0.0,0.07744107744107744,-0.06734006734006734,0.09427609427609428,-0.21548821548821548,-0.020202020202020204,-0.3501683501683502,-0.13468013468013468,-0.4478114478114478,0.16161616161616163,-0.494949494949495,0.25252525252525254,-0.6835016835016835,0.2962962962962963,-0.797979797979798,0.3265993265993266,-0.9057239057239057,0.05723905723905724,-0.5286195286195287,0.08754208754208755,-0.7575757575757576,0.09427609427609428,-0.8956228956228957,0.09427609427609428,-1.0,-0.03367003367003367,-0.494949494949495,-0.06734006734006734,-0.6902356902356902,-0.09427609427609428,-0.8148148148148148,-0.1111111111111111,-0.9191919191919192,-0.10437710437710437,-0.41414141414141414,-0.13468013468013468,-0.47474747474747475,-0.12457912457912458,-0.4006734006734007,-0.11447811447811448,-0.31986531986531985
0.0,0.0,0.08080808080808081,-0.0707070707070707,0.09090909090909091,-0.21548821548821548,-0.020202020202020204,-0.3468013468013468,-0.12794612794612795,-0.4478114478114478,0.15824915824915825,-0.4882154882154882,0.24579124579124578,-0.6801346801346801,0.29292929292929293,-0.8013468013468014,0.32323232323232326,-0.9090909090909091,0.05723905723905724,-0.5218855218855218,0.08080808080808081,-0.7542087542087542,0.08754208754208755,-0.8888888888888888,0.09427609427609428,-1.0,-0.03367003367003367,-0.4882154882154882,-0.07744107744107744,-0.6801346801346801,-0.10437710437710437,-0.8080808080808081,-0.12121212121212122,-0.9124579124579124,-0.10101010101010101,-0.4107744107744108,-0.13468013468013468,-0.4713804713804714,-0.13131313131313133,-0.39730639730639733,-0.11447811447811448,-0.3164983164983165
0.0,0.0,0.08532423208191127,-0.06484641638225255,0.09897610921501707,-0.19795221843003413,-0.017064846416382253,-0.3242320819112628,-0.1296928327645051,-0.4197952218430034,0.15699658703071673,-0.4948805460750853,0.24232081911262798,-0.6860068259385665,0.2901023890784983,-0.8020477815699659,0.32081911262798635,-0.9112627986348123,0.05460750853242321,-0.5255972696245734,0.07167235494880546,-0.7542662116040956,0.07508532423208192,-0.8907849829351536,0.07849829351535836,-1.0,-0.03754266211604096,-0.49146757679180886,-0.08532423208191127,-0.6757679180887372,-0.11945392491467577,-0.8020477815699659,-0.13651877133105803,-0.9044368600682594,-0.10921501706484642,-0.40955631399317405,-0.15017064846416384,-0.46757679180887374,-0.14334470989761092,-0.3924914675767918,-0.12627986348122866,-0.310580204778157
0.0,0.0,0.0859106529209622,-0.06529209621993128,0.10652920962199312,-0.2027491408934708,-0.013745704467353952,-0.3230240549828179,-0.13402061855670103,-0.41237113402061853,0.16838487972508592,-0.4948453608247423,0.24742268041237114,-0.6838487972508591,0.2920962199312715,-0.7972508591065293,0.3161512027491409,-0.9037800687285223,0.058419243986254296,-0.5292096219931272,0.07560137457044673,-0.7560137457044673,0.07560137457044673,-0.8900343642611683,0.07560137457044673,-1.0,-0.03436426116838488,-0.49140893470790376,-0.08934707903780069,-0.6735395189003437,-0.12027491408934708,-0.8006872852233677,-0.13745704467353953,-0.9072164948453608,-0.10652920962199312,-0.41237113402061853,-0.13402061855670103,-0.46048109965635736,-0.1134020618556701,-0.3848797250859107,-0.0859106529209622,-0.3024054982817869
0.0,0.0,0.09965635738831616,-0.06529209621993128,0.12714776632302405,-0.19931271477663232,0.003436426116838488,-0.3127147766323024,-0.11683848797250859,-0.4020618556701031,0.17869415807560138,-0.49828178694158076,0.2611683848797251,-0.6872852233676976,0.3024054982817869,-0.8075601374570447,0.32646048109965636,-0.9106529209621993,0.06529209621993128,-0.5292096219931272,0.08247422680412371,-0.7594501718213058,0.0859106529209622,-0.8934707903780069,0.08934707903780069,-1.0,-0.030927835051546393,-0.49140893470790376,-0.0859106529209622,-0.6838487972508591,-0.1134020618556701,-0.8041237113402062,-0.13058419243986255,-0.9072164948453608,-0.10996563573883161,-0.4054982817869416,-0.12714776632302405,-0.46735395189003437,-0.09621993127147767,-0.38831615120274915,-0.06529209621993128,-0.29896907216494845
0.0,0.0,0.10273972602739725,-0.0821917808219178,0.1404109589041096,-0.21575342465753425,0.023972602739726026,-0.3150684931506849,-0.0958904109589041,-0.3938356164383562,0.18493150684931506,-0.5034246575342466,0.2636986301369863,-0.6952054794520548,0.3013698630136986,-0.8082191780821918,0.3253424657534247,-0.910958904109589,0.06506849315068493,-0.5273972602739726,0.07876712328767123,-0.7568493150684932,0.07876712328767123,-0.8938356164383562,0.0821917808219178,-1.0,-0.03424657534246575,-0.4863013698630137,-0.10273972602739725,-0.660958904109589,-0.1404109589041096,-0.7773972602739726,-0.15753424657534246,-0.8732876712328768,-0.10273972602739725,-0.4006849315068493,-0.13013698630136986,-0.4315068493150685,-0.10273972602739725,-0.3561643835616438,-0.06506849315068493,-0.2808219178082192
0.0,0.0,0.10752688172043011,-0.08243727598566308,0.14695340501792115,-0.22939068100358423,0.06810035842293907,-0.35125448028673834,-0.043010752688172046,-0.4229390681003584,0.18996415770609318,-0.5232974910394266,0.26523297491039427,-0.7311827956989247,0.2974910394265233,-0.8602150537634409,0.3225806451612903,-0.967741935483871,0.07168458781362007,-0.5591397849462365,0.06810035842293907,-0.7706093189964157,0.053763440860215055,-0.899641577060932,0.035842293906810034,-1.0,-0.035842293906810034,-0.5340501792114696,-0.06451612903225806,-0.7240143369175627,-0.10752688172043011,-0.8315412186379928,-0.14336917562724014,-0.9247311827956989,-0.12903225806451613,-0.4659498207885305,-0.16845878136200718,-0.5913978494623656,-0.2007168458781362,-0.6523297491039427,-0.22580645161290322,-0.7025089605734767
0.0,0.0,0.12413793103448276,-0.07241379310344828,0.17586206896551723,-0.2206896551724138,0.06551724137931035,-0.3275862068965517,-0.06896551724137931,-0.38620689655172413,0.21379310344827587,-0.5,0.2896551724137931,-0.696551724137931,0.3275862068965517,-0.8172413793103448,0.3448275862068966,-0.9206896551724137,0.09310344827586207,-0.5310344827586206,0.1206896551724138,-0.7655172413793103,0.1206896551724138,-0.903448275862069,0.11724137931034483,-1.0,-0.017241379310344827,-0.4896551724137931,-0.05517241379310345,-0.6827586206896552,-0.07931034482758621,-0.8103448275862069,-0.09655172413793103,-0.9137931034482759,-0.10689655172413794,-0.40344827586206894,-0.10689655172413794,-0.4379310344827586,-0.07931034482758621,-0.36551724137931035,-0.05517241379310345,-0.28620689655172415
0.0,0.0,0.1267605633802817,-0.07042253521126761,0.19718309859154928,-0.20774647887323944,0.11619718309859155,-0.3274647887323944,0.017605633802816902,-0.38380281690140844,0.25,-0.4894366197183099,0.3380281690140845,-0.6866197183098591,0.3732394366197183,-0.8098591549295775,0.39436619718309857,-0.9119718309859155,0.13732394366197184,-0.5352112676056338,0.176056338028169,-0.7640845070422535,0.19014084507042253,-0.897887323943662,0.2007042253521127,-1.0,0.02464788732394366,-0.5211267605633803,0.01056338028169014,-0.7183098591549296,0.01056338028169014,-0.8485915492957746,0.007042253521126761,-0.954225352112676,-0.08098591549295775,-0.4647887323943662,-0.08098591549295775,-0.5633802816901409,-0.056338028169014086,-0.5598591549295775,-0.03873239436619718,-0.5387323943661971
0.0,0.0,0.13793103448275862,-0.07586206896551724,0.2206896551724138,-0.2206896551724138,0.12413793103448276,-0.3275862068965517,0.0,-0.3793103448275862,0.22758620689655173,-0.5,0.3103448275862069,-0.6896551724137931,0.35172413793103446,-0.8103448275862069,0.3758620689655172,-0.9103448275862069,0.10689655172413794,-0.5275862068965518,0.1310344827586207,-0.7551724137931034,0.13793103448275862,-0.8931034482758621,0.1413793103448276,-1.0,0.006896551724137931,-0.4862068965517241,-0.02413793103448276,-0.6758620689655173,-0.034482758620689655,-0.8068965517241379,-0.041379310344827586,-0.9103448275862069,-0.08275862068965517,-0.4,-0.03793103448275862,-0.4413793103448276,0.02413793103448276,-0.3758620689655172,0.07241379310344828,-0.30689655172413793
0.0,0.0,0.12631578947368421,-0.05964912280701754,0.19649122807017544,-0.20701754385964913,0.09824561403508772,-0.3263157894736842,-0.02456140350877193,-0.39649122807017545,0.22105263157894736,-0.4982456140350877,0.30526315789473685,-0.6877192982456141,0.3508771929824561,-0.8035087719298246,0.37543859649122807,-0.9017543859649123,0.10175438596491228,-0.5263157894736842,0.13333333333333333,-0.7614035087719299,0.14035087719298245,-0.8947368421052632,0.1368421052631579,-1.0,0.0,-0.49122807017543857,-0.02456140350877193,-0.6842105263157895,-0.031578947368421054,-0.8175438596491228,-0.03859649122807018,-0.9298245614035088,-0.09473684210526316,-0.41403508771929826,-0.05964912280701754,-0.47719298245614034,-0.007017543859649123,-0.41403508771929826,0.02456140350877193,-0.34385964912280703
0.0,0.0,0.15916955017301038,-0.06920415224913495,0.25259515570934254,-0.22491349480968859,0.15916955017301038,-0.3391003460207612,0.03806228373702422,-0.3944636678200692,0.23183391003460208,-0.5086505190311419,0.314878892733564,-0.6851211072664359,0.3633217993079585,-0.7958477508650519,0.3944636678200692,-0.8961937716262975,0.11418685121107267,-0.5432525951557093,0.14186851211072665,-0.7647058823529411,0.15570934256055363,-0.8961937716262975,0.16262975778546712,-1.0,0.006920415224913495,-0.5086505190311419,-0.020761245674740483,-0.6851211072664359,-0.020761245674740483,-0.8131487889273357,-0.031141868512110725,-0.9204152249134948,-0.08650519031141868,-0.4290657439446367,-0.04844290657439446,-0.4809688581314879,0.0034602076124567475,-0.41522491349480967,0.031141868512110725,-0.34256055363321797
0.0,0.0,0.15384615384615385,-0.07692307692307693,0.22377622377622378,-0.24125874125874125,0.11888111888111888,-0.3531468531468531,0.0034965034965034965,-0.4090909090909091,0.22377622377622378,-0.5209790209790209,0.3006993006993007,-0.6958041958041958,0.34965034965034963,-0.8041958041958042,0.3706293706293706,-0.9055944055944056,0.1048951048951049,-0.5454545454545454,0.12237762237762238,-0.7727272727272727,0.13286713286713286,-0.8951048951048951,0.13286713286713286,-1.0,-0.0034965034965034965,-0.5034965034965035,-0.02097902097902098,-0.6853146853146853,-0.017482517482517484,-0.8181818181818182,-0.024475524475524476,-0.9370629370629371,-0.1048951048951049,-0.4160839160839161,-0.06293706293706294,-0.4755244755244755,-0.0034965034965034965,-0.4125874125874126,0.03496503496503497,-0.34265734265734266
0.0,0.0,0.1522491349480969,-0.07612456747404844,0.23875432525951557,-0.25259515570934254,0.12802768166089964,-0.36678200692041524,0.010380622837370242,-0.4186851211072664,0.23183391003460208,-0.5155709342560554,0.3044982698961938,-0.6920415224913494,0.3494809688581315,-0.8027681660899654,0.3737024221453287,-0.9065743944636678,0.11072664359861592,-0.5467128027681661,0.13494809688581316,-0.7647058823529411,0.1453287197231834,-0.8961937716262975,0.1453287197231834,-1.0,0.006920415224913495,-0.5121107266435986,-0.010380622837370242,-0.6885813148788927,-0.0034602076124567475,-0.8200692041522492,-0.006920415224913495,-0.9342560553633218,-0.08650519031141868,-0.4359861591695502,-0.05536332179930796,-0.5017301038062284,-0.01730103806228374,-0.4290657439446367,0.0,-0.35294117647058826
0.0,0.0,0.14685314685314685,-0.055944055944055944,0.23076923076923078,-0.2097902097902098,0.15384615384615385,-0.3356643356643357,0.055944055944055944,-0.42657342657342656,0.2762237762237762,-0.486013986013986,0.35664335664335667,-0.6713286713286714,0.4020979020979021,-0.7902097902097902,0.4370629370629371,-0.8951048951048951,0.15734265734265734,-0.527972027972028,0.1888111888111888,-0.7587412587412588,0.21328671328671328,-0.8951048951048951,0.23076923076923078,-1.0,0.045454545454545456,-0.506993006993007,0.04895104895104895,-0.6958041958041958,0.06293706293706294,-0.8356643356643356,0.07342657342657342,-0.9545454545454546,-0.055944055944055944,-0.4405594405594406,-0.027972027972027972,-0.4755244755244755,0.006993006993006993,-0.4090909090909091,0.024475524475524476,-0.34265734265734266
0.0,0.0,0.16129032258064516,-0.05017921146953405,0.26881720430107525,-0.20430107526881722,0.1863799283154122,-0.3333333333333333,0.0967741935483871,-0.43010752688172044,0.3046594982078853,-0.4910394265232975,0.3978494623655914,-0.6738351254480287,0.45161290322580644,-0.7921146953405018,0.4838709677419355,-0.8960573476702509,0.1863799283154122,-0.5340501792114696,0.2222222222222222,-0.7562724014336918,0.24014336917562723,-0.8924731182795699,0.24731182795698925,-1.0,0.07526881720430108,-0.5125448028673835,0.07885304659498207,-0.7025089605734767,0.0967741935483871,-0.8351254480286738,0.1003584229390681,-0.946236559139785,-0.021505376344086023,-0.4444444444444444,0.017921146953405017,-0.4838709677419355,0.053763440860215055,-0.4157706093189964,0.06810035842293907,-0.34767025089605735
0.0,0.0,0.17454545454545456,-0.04363636363636364,0.2872727272727273,-0.1890909090909091,0.2109090909090909,-0.31272727272727274,0.11272727272727273,-0.4036363636363636,0.29818181818181816,-0.4763636363636364,0.4,-0.6581818181818182,0.4581818181818182,-0.7745454545454545,0.4909090909090909,-0.8836363636363637,0.18181818181818182,-0.5163636363636364,0.22545454545454546,-0.7490909090909091,0.24727272727272728,-0.8872727272727273,0.2581818181818182,-1.0,0.07272727272727272,-0.4909090909090909,0.08,-0.6909090909090909,0.09454545454545454,-0.8290909090909091,0.09090909090909091,-0.9527272727272728,-0.02181818181818182,-0.4218181818181818,0.03272727272727273,-0.48727272727272725,0.05818181818181818,-0.4036363636363636,0.05818181818181818,-0.3236363636363636
0.0,0.0,0.16483516483516483,-0.05860805860805861,0.27106227106227104,-0.22344322344322345,0.19047619047619047,-0.3626373626373626,0.0989010989010989,-0.46886446886446886,0.3076923076923077,-0.4835164835164835,0.4065934065934066,-0.663003663003663,0.4652014652014652,-0.7802197802197802,0.5054945054945055,-0.8864468864468864,0.19413919413919414,-0.5238095238095238,0.23443223443223443,-0.7582417582417582,0.2490842490842491,-0.8937728937728938,0.2600732600732601,-1.0,0.08424908424908426,-0.5018315018315018,0.08424908424908426,-0.6996336996336996,0.0989010989010989,-0.8351648351648352,0.10256410256410256,-0.9523809523809523,-0.014652014652014652,-0.43223443223443225,0.04395604395604396,-0.5054945054945055,0.06593406593406594,-0.4249084249084249,0.06227106227106227,-0.34798534798534797
0.0,0.0,0.17669172932330826,-0.06015037593984962,0.2857142857142857,-0.21428571428571427,0.19924812030075187,-0.3458646616541353,0.10902255639097744,-0.4548872180451128,0.30451127819548873,-0.48120300751879697,0.40601503759398494,-0.6654135338345865,0.462406015037594,-0.7857142857142857,0.5,-0.8947368421052632,0.18421052631578946,-0.5263157894736842,0.24060150375939848,-0.7518796992481203,0.2669172932330827,-0.8909774436090225,0.2819548872180451,-1.0,0.07518796992481203,-0.5037593984962406,0.08270676691729323,-0.7105263157894737,0.09774436090225563,-0.849624060150376,0.09774436090225563,-0.9661654135338346,-0.022556390977443608,-0.4398496240601504,0.03759398496240601,-0.5,0.06766917293233082,-0.42857142857142855,0.07142857142857142,-0.3533834586466165
0.0,0.0,0.16923076923076924,-0.05384615384615385,0.2846153846153846,-0.19230769230769232,0.21153846153846154,-0.3230769230769231,0.11153846153846154,-0.4153846153846154,0.3,-0.47692307692307695,0.40384615384615385,-0.6576923076923077,0.46153846153846156,-0.7807692307692308,0.49615384615384617,-0.8923076923076924,0.17692307692307693,-0.5192307692307693,0.23461538461538461,-0.7538461538461538,0.26153846153846155,-0.8884615384615384,0.27692307692307694,-1.0,0.06538461538461539,-0.49615384615384617,0.07307692307692308,-0.7,0.08846153846153847,-0.8346153846153846,0.08846153846153847,-0.95,-0.038461538461538464,-0.4269230769230769,0.019230769230769232,-0.5,0.04230769230769231,-0.4269230769230769,0.046153846153846156,-0.35
0.0,0.0,0.16015625,-0.046875,0.2734375,-0.1875,0.1875,-0.31640625,0.09765625,-0.421875,0.30078125,-0.4765625,0.40234375,-0.65625,0.4609375,-0.77734375,0.49609375,-0.88671875,0.1796875,-0.51953125,0.234375,-0.75,0.26171875,-0.890625,0.27734375,-1.0,0.06640625,-0.49609375,0.078125,-0.69921875,0.09375,-0.83203125,0.1015625,-0.9453125,-0.03515625,-0.4296875,0.015625,-0.49609375,0.03515625,-0.41796875,0.03125,-0.33203125
0.0,0.0,0.1626984126984127,-0.047619047619047616,0.28174603174603174,-0.19047619047619047,0.1984126984126984,-0.3253968253968254,0.10317460317460317,-0.43253968253968256,0.3055555555555556,-0.4722222222222222,0.4126984126984127,-0.6547619047619048,0.46825396825396826,-0.7738095238095238,0.5,-0.8849206349206349,0.1865079365079365,-0.5119047619047619,0.24206349206349206,-0.7420634920634921,0.26587301587301587,-0.8809523809523809,0.2777777777777778,-1.0,0.07142857142857142,-0.49206349206349204,0.07936507936507936,-0.6944444444444444,0.0992063492063492,-0.8333333333333334,0.10714285714285714,-0.9563492063492064,-0.03968253968253968,-0.42857142857142855,0.023809523809523808,-0.5079365079365079,0.047619047619047616,-0.4246031746031746,0.047619047619047616,-0.3412698412698413
0.0,0.0,0.16733067729083664,-0.04780876494023904,0.28286852589641437,-0.19123505976095617,0.1952191235059761,-0.32669322709163345,0.10358565737051793,-0.4342629482071713,0.30677290836653387,-0.47808764940239046,0.4063745019920319,-0.6613545816733067,0.4581673306772908,-0.7808764940239044,0.4940239043824701,-0.8924302788844621,0.17928286852589642,-0.5179282868525896,0.23107569721115537,-0.7450199203187251,0.2549800796812749,-0.8844621513944223,0.26693227091633465,-1.0,0.06374501992031872,-0.4940239043824701,0.07171314741035857,-0.701195219123506,0.09163346613545817,-0.8406374501992032,0.099601593625498,-0.9561752988047809,-0.043824701195219126,-0.4302788844621514,0.01195219123505976,-0.5179282868525896,0.0398406374501992,-0.43824701195219123,0.043824701195219126,-0.3545816733067729
0.0,0.0,0.1646586345381526,-0.04819277108433735,0.27309236947791166,-0.18875502008032127,0.19678714859437751,-0.3293172690763052,0.11646586345381527,-0.44176706827309237,0.30522088353413657,-0.4819277108433735,0.40963855421686746,-0.6626506024096386,0.46987951807228917,-0.7791164658634538,0.5060240963855421,-0.891566265060241,0.18473895582329317,-0.5220883534136547,0.23694779116465864,-0.751004016064257,0.26104417670682734,-0.8875502008032129,0.28112449799196787,-1.0,0.07228915662650602,-0.5060240963855421,0.08433734939759036,-0.7108433734939759,0.10441767068273092,-0.8433734939759037,0.11646586345381527,-0.9558232931726908,-0.03614457831325301,-0.43775100401606426,0.01606425702811245,-0.5220883534136547,0.04417670682730924,-0.4457831325301205,0.05622489959839357,-0.3654618473895582
0.0,0.0,0.16,-0.056,0.268,-0.196,0.204,-0.312,0.116,-0.408,0.3,-0.48,0.4,-0.66,0.456,-0.78,0.492,-0.888,0.18,-0.528,0.224,-0.756,0.244,-0.896,0.256,-1.0,0.068,-0.516,0.072,-0.716,0.088,-0.856,0.092,-0.968,-0.032,-0.452,0.02,-0.512,0.044,-0.436,0.052,-0.36
0.0,0.0,0.15476190476190477,-0.05952380952380952,0.25793650793650796,-0.20634920634920634,0.1865079365079365,-0.3373015873015873,0.09523809523809523,-0.44047619047619047,0.2976190476190476,-0.4801587301587302,0.3968253968253968,-0.6587301587301587,0.4523809523809524,-0.7777777777777778,0.49206349206349204,-0.8849206349206349,0.18253968253968253,-0.5277777777777778,0.2261904761904762,-0.7579365079365079,0.24206349206349206,-0.8928571428571429,0.25793650793650796,-1.0,0.07142857142857142,-0.5158730158730159,0.07539682539682539,-0.7142857142857143,0.0873015873015873,-0.8531746031746031,0.0992063492063492,-0.9642857142857143,-0.031746031746031744,-0.4523809523809524,0.007936507936507936,-0.5198412698412699,0.027777777777777776,-0.4444444444444444,0.03968253968253968,-0.36904761904761907
0.0,0.0,0.15019762845849802,-0.05928853754940711,0.2450592885375494,-0.2134387351778656,0.16205533596837945,-0.35177865612648224,0.07905138339920949,-0.45454545454545453,0.2885375494071146,-0.4901185770750988,0.391304347826087,-0.6679841897233202,0.4426877470355731,-0.782608695652174,0.48221343873517786,-0.8853754940711462,0.16996047430830039,-0.5335968379446641,0.20948616600790515,-0.7628458498023716,0.22924901185770752,-0.8972332015810277,0.2450592885375494,-1.0,0.05928853754940711,-0.5217391304347826,0.06719367588932806,-0.7233201581027668,0.08300395256916997,-0.857707509881423,0.09486166007905138,-0.9683794466403162,-0.039525691699604744,-0.45849802371541504,-0.007905138339920948,-0.5335968379446641,0.011857707509881422,-0.4624505928853755,0.019762845849802372,-0.38735177865612647
