0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.0,0.136,-0.104,0.208,-0.308,0.12,-0.476,0.004,-0.564,0.212,-0.568,0.268,-0.768,0.308,-0.884,0.34,-0.984,0.092,-0.596,0.104,-0.8,0.112,-0.912,0.116,-1.0,-0.02,-0.568,-0.028,-0.76,-0.032,-0.872,-0.036,-0.96,-0.124,-0.504,-0.156,-0.656,-0.176,-0.748,-0.192,-0.828
0.0,0.0,0.136,-0.104,0.2,-0.308,0.12,-0.468,0.004,-0.556,0.208,-0.56,0.26,-0.748,0.284,-0.864,0.3,-0.956,0.088,-0.592,0.104,-0.804,0.104,-0.916,0.096,-1.0,-0.024,-0.572,-0.032,-0.772,-0.044,-0.88,-0.064,-0.96,-0.136,-0.508,-0.164,-0.664,-0.184,-0.756,-0.204,-0.828
0.0,0.0,0.1285140562248996,-0.10441767068273092,0.18875502008032127,-0.3132530120481928,0.10040160642570281,-0.4779116465863454,-0.0321285140562249,-0.5461847389558233,0.20883534136546184,-0.5542168674698795,0.26907630522088355,-0.7429718875502008,0.2971887550200803,-0.8554216867469879,0.3172690763052209,-0.9518072289156626,0.08835341365461848,-0.5903614457831325,0.11244979919678715,-0.7951807228915663,0.12048192771084337,-0.9116465863453815,0.12048192771084337,-1.0,-0.024096385542168676,-0.570281124497992,-0.020080321285140562,-0.7630522088353414,-0.024096385542168676,-0.8714859437751004,-0.028112449799196786,-0.9558232931726908,-0.13654618473895583,-0.5100401606425703,-0.1606425702811245,-0.6506024096385542,-0.17670682730923695,-0.7349397590361446,-0.18875502008032127,-0.8072289156626506
0.0,0.0,0.125,-0.10483870967741936,0.1935483870967742,-0.29838709677419356,0.10080645161290322,-0.45564516129032256,-0.028225806451612902,-0.5282258064516129,0.20161290322580644,-0.5524193548387096,0.2620967741935484,-0.7419354838709677,0.2862903225806452,-0.8508064516129032,0.3064516129032258,-0.9516129032258065,0.08064516129032258,-0.5887096774193549,0.10080645161290322,-0.7983870967741935,0.10483870967741936,-0.9153225806451613,0.10483870967741936,-1.0,-0.028225806451612902,-0.5645161290322581,-0.028225806451612902,-0.7620967741935484,-0.028225806451612902,-0.875,-0.028225806451612902,-0.9637096774193549,-0.13709677419354838,-0.4959677419354839,-0.17338709677419356,-0.6411290322580645,-0.1935483870967742,-0.7258064516129032,-0.20967741935483872,-0.7943548387096774
0.0,0.0,0.1306122448979592,-0.11020408163265306,0.2,-0.31020408163265306,0.10204081632653061,-0.47346938775510206,-0.036734693877551024,-0.5469387755102041,0.20408163265306123,-0.5591836734693878,0.2693877551020408,-0.7510204081632653,0.3020408163265306,-0.8612244897959184,0.3224489795918367,-0.9591836734693877,0.08163265306122448,-0.5959183673469388,0.11428571428571428,-0.8,0.12244897959183673,-0.9142857142857143,0.12244897959183673,-1.0,-0.02857142857142857,-0.5755102040816327,-0.024489795918367346,-0.763265306122449,-0.02857142857142857,-0.8693877551020408,-0.02857142857142857,-0.9551020408163265,-0.13877551020408163,-0.5102040816326531,-0.16326530612244897,-0.6571428571428571,-0.17551020408163265,-0.7346938775510204,-0.1836734693877551,-0.8
0.0,0.0,0.1306122448979592,-0.11020408163265306,0.20816326530612245,-0.3142857142857143,0.11428571428571428,-0.4816326530612245,-0.024489795918367346,-0.5387755102040817,0.2,-0.5551020408163265,0.2693877551020408,-0.7510204081632653,0.2938775510204082,-0.8612244897959184,0.3142857142857143,-0.9591836734693877,0.08163265306122448,-0.5836734693877551,0.09795918367346938,-0.7877551020408163,0.09795918367346938,-0.9061224489795918,0.09387755102040816,-1.0,-0.024489795918367346,-0.563265306122449,-0.0163265306122449,-0.7428571428571429,-0.00816326530612245,-0.8571428571428571,-0.004081632653061225,-0.9510204081632653,-0.12653061224489795,-0.49795918367346936,-0.16326530612244897,-0.636734693877551,-0.1836734693877551,-0.7224489795918367,-0.2,-0.8
0.0,0.0,0.12295081967213115,-0.11065573770491803,0.18442622950819673,-0.30327868852459017,0.09016393442622951,-0.45901639344262296,-0.036885245901639344,-0.5204918032786885,0.1885245901639344,-0.5614754098360656,0.2540983606557377,-0.7459016393442623,0.2827868852459016,-0.8483606557377049,0.29918032786885246,-0.9426229508196722,0.07377049180327869,-0.5860655737704918,0.0942622950819672,-0.7909836065573771,0.09836065573770492,-0.9098360655737705,0.0942622950819672,-1.0,-0.03278688524590164,-0.5573770491803278,-0.02459016393442623,-0.7459016393442623,-0.020491803278688523,-0.8565573770491803,-0.020491803278688523,-0.9467213114754098,-0.13934426229508196,-0.48770491803278687,-0.16393442622950818,-0.6311475409836066,-0.18032786885245902,-0.7172131147540983,-0.19672131147540983,-0.7991803278688525
0.0,0.0,0.12083333333333333,-0.1,0.17916666666666667,-0.3,0.0625,-0.4625,-0.06666666666666667,-0.5458333333333333,0.20416666666666666,-0.5458333333333333,0.2791666666666667,-0.7416666666666667,0.30416666666666664,-0.8541666666666666,0.32083333333333336,-0.9541666666666667,0.08333333333333333,-0.575,0.12083333333333333,-0.7791666666666667,0.125,-0.9041666666666667,0.12916666666666668,-1.0,-0.025,-0.5458333333333333,-0.0125,-0.7375,-0.004166666666666667,-0.8458333333333333,0.008333333333333333,-0.9333333333333333,-0.13333333333333333,-0.48333333333333334,-0.16666666666666666,-0.6125,-0.18333333333333332,-0.6958333333333333,-0.19166666666666668,-0.7708333333333334
0.0,0.0,0.13191489361702127,-0.11063829787234042,0.18723404255319148,-0.2978723404255319,0.07659574468085106,-0.44680851063829785,-0.05106382978723404,-0.5191489361702127,0.2,-0.5446808510638298,0.2765957446808511,-0.7404255319148936,0.3021276595744681,-0.8553191489361702,0.3148936170212766,-0.9531914893617022,0.07659574468085106,-0.574468085106383,0.1148936170212766,-0.7829787234042553,0.12340425531914893,-0.9106382978723404,0.1276595744680851,-1.0,-0.029787234042553193,-0.548936170212766,-0.02127659574468085,-0.7404255319148936,-0.00851063829787234,-0.8468085106382979,0.0,-0.9319148936170213,-0.14042553191489363,-0.4851063829787234,-0.17446808510638298,-0.6127659574468085,-0.19148936170212766,-0.6978723404255319,-0.20425531914893616,-0.774468085106383
0.0,0.0,0.1341991341991342,-0.11688311688311688,0.18614718614718614,-0.30735930735930733,0.06926406926406926,-0.47186147186147187,-0.06493506493506493,-0.5411255411255411,0.2077922077922078,-0.5454545454545454,0.2727272727272727,-0.7445887445887446,0.2987012987012987,-0.8658008658008658,0.3203463203463203,-0.9696969696969697,0.07792207792207792,-0.5670995670995671,0.09956709956709957,-0.7792207792207793,0.10822510822510822,-0.9047619047619048,0.11688311688311688,-1.0,-0.03463203463203463,-0.5411255411255411,-0.03463203463203463,-0.7272727272727273,-0.025974025974025976,-0.8398268398268398,-0.012987012987012988,-0.9264069264069265,-0.14285714285714285,-0.47186147186147187,-0.1774891774891775,-0.6017316017316018,-0.19913419913419914,-0.6883116883116883,-0.2077922077922078,-0.7705627705627706
0.0,0.0,0.12340425531914893,-0.1148936170212766,0.16595744680851063,-0.3021276595744681,0.04680851063829787,-0.451063829787234,-0.0851063829787234,-0.5234042553191489,0.17446808510638298,-0.548936170212766,0.23829787234042554,-0.7489361702127659,0.25957446808510637,-0.8723404255319149,0.2765957446808511,-0.9787234042553191,0.05106382978723404,-0.5659574468085107,0.06808510638297872,-0.774468085106383,0.06808510638297872,-0.902127659574468,0.07234042553191489,-1.0,-0.05531914893617021,-0.5276595744680851,-0.05531914893617021,-0.7148936170212766,-0.05106382978723404,-0.8297872340425532,-0.04680851063829787,-0.9191489361702128,-0.16170212765957448,-0.4553191489361702,-0.19148936170212766,-0.5914893617021276,-0.2127659574468085,-0.6808510638297872,-0.225531914893617,-0.7659574468085106
0.0,0.0,0.12133891213389121,-0.12133891213389121,0.16736401673640167,-0.3263598326359833,0.06276150627615062,-0.4769874476987448,-0.07112970711297072,-0.5397489539748954,0.16317991631799164,-0.5355648535564853,0.2217573221757322,-0.7280334728033473,0.25523012552301255,-0.8451882845188284,0.2803347280334728,-0.9497907949790795,0.0502092050209205,-0.5564853556485355,0.06694560669456066,-0.7656903765690377,0.07112970711297072,-0.895397489539749,0.07531380753138076,-1.0,-0.05439330543933055,-0.5271966527196653,-0.05439330543933055,-0.7196652719665272,-0.04602510460251046,-0.8410041841004184,-0.03765690376569038,-0.9414225941422594,-0.15481171548117154,-0.4602510460251046,-0.18410041841004185,-0.602510460251046,-0.20502092050209206,-0.698744769874477,-0.2175732217573222,-0.7866108786610879
0.0,0.0,0.12987012987012986,-0.11688311688311688,0.19047619047619047,-0.30303030303030304,0.09956709956709957,-0.45021645021645024,-0.030303030303030304,-0.5064935064935064,0.1774891774891775,-0.5367965367965368,0.24675324675324675,-0.7359307359307359,0.2727272727272727,-0.8528138528138528,0.29004329004329005,-0.9567099567099567,0.06060606060606061,-0.5541125541125541,0.09090909090909091,-0.7662337662337663,0.09523809523809523,-0.8961038961038961,0.1038961038961039,-1.0,-0.04329004329004329,-0.5281385281385281,-0.03896103896103896,-0.7186147186147186,-0.030303030303030304,-0.8398268398268398,-0.021645021645021644,-0.935064935064935,-0.1471861471861472,-0.4588744588744589,-0.18181818181818182,-0.5974025974025974,-0.19913419913419914,-0.6926406926406926,-0.21212121212121213,-0.7792207792207793
0.0,0.0,0.12608695652173912,-0.09565217391304348,0.1782608695652174,-0.28695652173913044,0.06521739130434782,-0.4391304347826087,-0.05652173913043478,-0.5130434782608696,0.18695652173913044,-0.5304347826086957,0.2565217391304348,-0.7304347826086957,0.28695652173913044,-0.8521739130434782,0.30434782608695654,-0.9521739130434783,0.06521739130434782,-0.5565217391304348,0.09130434782608696,-0.7695652173913043,0.09565217391304348,-0.9,0.1,-1.0,-0.0391304347826087,-0.5260869565217391,-0.0391304347826087,-0.7217391304347827,-0.030434782608695653,-0.8434782608695652,-0.021739130434782608,-0.9391304347826087,-0.14782608695652175,-0.45652173913043476,-0.18695652173913044,-0.5956521739130435,-0.20869565217391303,-0.6956521739130435,-0.2217391304347826,-0.782608695652174
0.0,0.0,0.13191489361702127,-0.11063829787234042,0.19148936170212766,-0.30638297872340425,0.08085106382978724,-0.4553191489361702,-0.0425531914893617,-0.5063829787234042,0.1829787234042553,-0.5361702127659574,0.24680851063829787,-0.7276595744680852,0.2723404255319149,-0.8468085106382979,0.2936170212765957,-0.9446808510638298,0.06382978723404255,-0.5574468085106383,0.08936170212765958,-0.7659574468085106,0.09361702127659574,-0.8978723404255319,0.10212765957446808,-1.0,-0.03829787234042553,-0.5319148936170213,-0.03829787234042553,-0.723404255319149,-0.03404255319148936,-0.8425531914893617,-0.02553191489361702,-0.9361702127659575,-0.14042553191489363,-0.4595744680851064,-0.18723404255319148,-0.6,-0.2127659574468085,-0.6893617021276596,-0.2297872340425532,-0.774468085106383
0.0,0.0,0.1308016877637131,-0.10126582278481013,0.1940928270042194,-0.29535864978902954,0.10548523206751055,-0.4430379746835443,-0.016877637130801686,-0.48523206751054854,0.19831223628691982,-0.5316455696202531,0.2616033755274262,-0.729957805907173,0.2911392405063291,-0.8481012658227848,0.31645569620253167,-0.9493670886075949,0.08438818565400844,-0.5654008438818565,0.10970464135021098,-0.7763713080168776,0.10970464135021098,-0.9029535864978903,0.10970464135021098,-1.0,-0.016877637130801686,-0.5443037974683544,-0.012658227848101266,-0.7383966244725738,-0.012658227848101266,-0.8565400843881856,-0.008438818565400843,-0.9493670886075949,-0.11814345991561181,-0.4767932489451477,-0.16033755274261605,-0.6118143459915611,-0.18143459915611815,-0.70042194092827,-0.19831223628691982,-0.7763713080168776
0.0,0.0,0.1297071129707113,-0.10460251046025104,0.200836820083682,-0.301255230125523,0.0794979079497908,-0.4560669456066946,-0.04602510460251046,-0.5188284518828452,0.18828451882845187,-0.5439330543933054,0.2510460251046025,-0.7364016736401674,0.2803347280334728,-0.8535564853556485,0.29707112970711297,-0.9539748953974896,0.07531380753138076,-0.5690376569037657,0.10460251046025104,-0.7782426778242678,0.11297071129707113,-0.9037656903765691,0.11297071129707113,-1.0,-0.02510460251046025,-0.5439330543933054,-0.02092050209205021,-0.7405857740585774,-0.02092050209205021,-0.8619246861924686,-0.02092050209205021,-0.9623430962343096,-0.1297071129707113,-0.4769874476987448,-0.17573221757322174,-0.6150627615062761,-0.200836820083682,-0.702928870292887,-0.2217573221757322,-0.7866108786610879
0.0,0.0,0.13025210084033614,-0.10504201680672269,0.19327731092436976,-0.28991596638655465,0.07563025210084033,-0.42436974789915966,-0.058823529411764705,-0.46218487394957986,0.17647058823529413,-0.542016806722689,0.23109243697478993,-0.7394957983193278,0.25630252100840334,-0.8571428571428571,0.27310924369747897,-0.957983193277311,0.06302521008403361,-0.5672268907563025,0.08403361344537816,-0.7773109243697479,0.08403361344537816,-0.9033613445378151,0.08823529411764706,-1.0,-0.037815126050420166,-0.5378151260504201,-0.04201680672268908,-0.7352941176470589,-0.046218487394957986,-0.865546218487395,-0.05042016806722689,-0.9705882352941176,-0.13865546218487396,-0.46218487394957986,-0.18907563025210083,-0.6050420168067226,-0.2184873949579832,-0.6974789915966386,-0.24369747899159663,-0.7815126050420168
0.0,0.0,0.1308016877637131,-0.11392405063291139,0.20253164556962025,-0.270042194092827,0.1350210970464135,-0.39662447257383965,0.05063291139240506,-0.4767932489451477,0.1518987341772152,-0.5358649789029536,0.20675105485232068,-0.7341772151898734,0.2320675105485232,-0.8565400843881856,0.24472573839662448,-0.9578059071729957,0.0379746835443038,-0.5485232067510548,0.05063291139240506,-0.7679324894514767,0.04219409282700422,-0.8987341772151899,0.03375527426160337,-1.0,-0.06329113924050633,-0.5232067510548524,-0.08016877637130802,-0.7257383966244726,-0.0970464135021097,-0.8565400843881856,-0.11392405063291139,-0.9620253164556962,-0.16033755274261605,-0.45147679324894513,-0.2109704641350211,-0.5907172995780591,-0.24472573839662448,-0.6877637130801688,-0.270042194092827,-0.7763713080168776
0.0,0.0,0.1282051282051282,-0.1282051282051282,0.18376068376068377,-0.29914529914529914,0.07264957264957266,-0.42735042735042733,-0.05128205128205128,-0.4658119658119658,0.1452991452991453,-0.5256410256410257,0.21794871794871795,-0.7136752136752137,0.24358974358974358,-0.8333333333333334,0.26495726495726496,-0.9316239316239316,0.029914529914529916,-0.5470085470085471,0.038461538461538464,-0.7649572649572649,0.03418803418803419,-0.8974358974358975,0.029914529914529916,-1.0,-0.07264957264957266,-0.5213675213675214,-0.08547008547008547,-0.7222222222222222,-0.09829059829059829,-0.8461538461538461,-0.10683760683760683,-0.9444444444444444,-0.17094017094017094,-0.452991452991453,-0.2222222222222222,-0.6025641025641025,-0.24786324786324787,-0.688034188034188,-0.26495726495726496,-0.7649572649572649
0.0,0.0,0.13025210084033614,-0.10504201680672269,0.18487394957983194,-0.2773109243697479,0.10084033613445378,-0.40756302521008403,-0.004201680672268907,-0.46218487394957986,0.18067226890756302,-0.5042016806722689,0.23949579831932774,-0.7016806722689075,0.2689075630252101,-0.8277310924369747,0.2857142857142857,-0.9285714285714286,0.06722689075630252,-0.5336134453781513,0.07142857142857142,-0.7563025210084033,0.06302521008403361,-0.8949579831932774,0.058823529411764705,-1.0,-0.037815126050420166,-0.5084033613445378,-0.037815126050420166,-0.7226890756302521,-0.046218487394957986,-0.8529411764705882,-0.04201680672268908,-0.9537815126050421,-0.13865546218487396,-0.4411764705882353,-0.18487394957983194,-0.5840336134453782,-0.21428571428571427,-0.6722689075630253,-0.23109243697478993,-0.7478991596638656
0.0,0.0,0.11688311688311688,-0.1038961038961039,0.1774891774891775,-0.2683982683982684,0.08225108225108226,-0.4069264069264069,-0.03896103896103896,-0.4805194805194805,0.16883116883116883,-0.5151515151515151,0.24242424242424243,-0.7186147186147186,0.2683982683982684,-0.8398268398268398,0.2857142857142857,-0.948051948051948,0.047619047619047616,-0.5411255411255411,0.06926406926406926,-0.7705627705627706,0.06493506493506493,-0.9004329004329005,0.06060606060606061,-1.0,-0.06060606060606061,-0.5238095238095238,-0.06926406926406926,-0.7142857142857143,-0.07792207792207792,-0.8311688311688312,-0.08225108225108226,-0.922077922077922,-0.16017316017316016,-0.46320346320346323,-0.2077922077922078,-0.5974025974025974,-0.23376623376623376,-0.6753246753246753,-0.2510822510822511,-0.7445887445887446
0.0,0.0,0.13991769547325103,-0.08641975308641975,0.18930041152263374,-0.25925925925925924,0.11934156378600823,-0.4074074074074074,0.04938271604938271,-0.5020576131687243,0.16049382716049382,-0.5102880658436214,0.20164609053497942,-0.7160493827160493,0.2222222222222222,-0.8353909465020576,0.2345679012345679,-0.934156378600823,0.0411522633744856,-0.5390946502057613,0.053497942386831275,-0.7613168724279835,0.04938271604938271,-0.897119341563786,0.04938271604938271,-1.0,-0.06584362139917696,-0.5185185185185185,-0.0823045267489712,-0.7160493827160493,-0.08641975308641975,-0.8353909465020576,-0.09053497942386832,-0.9218106995884774,-0.18106995884773663,-0.4609053497942387,-0.23045267489711935,-0.6008230452674898,-0.25102880658436216,-0.6831275720164609,-0.2551440329218107,-0.7448559670781894
0.0,0.0,0.13168724279835392,-0.10699588477366255,0.1728395061728395,-0.2839506172839506,0.0823045267489712,-0.411522633744856,-0.012345679012345678,-0.4691358024691358,0.13580246913580246,-0.522633744855967,0.18518518518518517,-0.7242798353909465,0.205761316872428,-0.8436213991769548,0.21810699588477367,-0.9423868312757202,0.01646090534979424,-0.5390946502057613,0.012345679012345678,-0.7613168724279835,0.00411522633744856,-0.897119341563786,0.0,-1.0,-0.09053497942386832,-0.5102880658436214,-0.1111111111111111,-0.7078189300411523,-0.11522633744855967,-0.8271604938271605,-0.11934156378600823,-0.9135802469135802,-0.18518518518518517,-0.448559670781893,-0.2345679012345679,-0.5925925925925926,-0.25925925925925924,-0.6831275720164609,-0.27983539094650206,-0.757201646090535
0.0,0.0,0.13692946058091288,-0.0995850622406639,0.21161825726141079,-0.26556016597510373,0.17012448132780084,-0.4149377593360996,0.13692946058091288,-0.5269709543568465,0.18672199170124482,-0.5228215767634855,0.24481327800829875,-0.7136929460580913,0.2697095435684647,-0.8340248962655602,0.2821576763485477,-0.9336099585062241,0.06224066390041494,-0.5435684647302904,0.07053941908713693,-0.7634854771784232,0.06639004149377593,-0.8962655601659751,0.058091286307053944,-1.0,-0.04564315352697095,-0.5186721991701245,-0.058091286307053944,-0.7178423236514523,-0.07468879668049792,-0.8340248962655602,-0.08713692946058091,-0.9294605809128631,-0.14522821576763487,-0.45643153526970953,-0.2033195020746888,-0.5892116182572614,-0.22821576763485477,-0.6763485477178424,-0.24896265560165975,-0.7551867219917012
0.0,0.0,0.14107883817427386,-0.08298755186721991,0.24066390041493776,-0.22821576763485477,0.22406639004149378,-0.36929460580912865,0.17842323651452283,-0.4605809128630705,0.23236514522821577,-0.5145228215767634,0.2987551867219917,-0.7095435684647303,0.3236514522821577,-0.8340248962655602,0.3360995850622407,-0.941908713692946,0.11618257261410789,-0.5435684647302904,0.13692946058091288,-0.7676348547717843,0.13278008298755187,-0.9004149377593361,0.12863070539419086,-1.0,0.012448132780082987,-0.5269709543568465,0.008298755186721992,-0.7302904564315352,0.0,-0.8506224066390041,-0.004149377593360996,-0.946058091286307,-0.0954356846473029,-0.46473029045643155,-0.12863070539419086,-0.6099585062240664,-0.14937759336099585,-0.7053941908713693,-0.16182572614107885,-0.7925311203319502
0.0,0.0,0.15126050420168066,-0.10084033613445378,0.25630252100840334,-0.2689075630252101,0.2184873949579832,-0.42436974789915966,0.14705882352941177,-0.5210084033613446,0.20588235294117646,-0.5252100840336135,0.2647058823529412,-0.7184873949579832,0.29411764705882354,-0.8361344537815126,0.31092436974789917,-0.9369747899159664,0.09243697478991597,-0.5546218487394958,0.10084033613445378,-0.7773109243697479,0.09663865546218488,-0.9033613445378151,0.08823529411764706,-1.0,-0.008403361344537815,-0.5336134453781513,-0.01680672268907563,-0.7352941176470589,-0.02100840336134454,-0.8487394957983193,-0.029411764705882353,-0.9411764705882353,-0.10504201680672269,-0.47478991596638653,-0.14705882352941177,-0.6218487394957983,-0.16806722689075632,-0.7142857142857143,-0.18907563025210083,-0.7941176470588235
0.0,0.0,0.14705882352941177,-0.1092436974789916,0.23949579831932774,-0.2815126050420168,0.19327731092436976,-0.42436974789915966,0.10084033613445378,-0.5042016806722689,0.1638655462184874,-0.5294117647058824,0.226890756302521,-0.7184873949579832,0.25210084033613445,-0.8361344537815126,0.2647058823529412,-0.9327731092436975,0.0546218487394958,-0.5546218487394958,0.06302521008403361,-0.773109243697479,0.0546218487394958,-0.8991596638655462,0.04201680672268908,-1.0,-0.037815126050420166,-0.5378151260504201,-0.0546218487394958,-0.7352941176470589,-0.058823529411764705,-0.8487394957983193,-0.06722689075630252,-0.9411764705882353,-0.13025210084033614,-0.47478991596638653,-0.18067226890756302,-0.6218487394957983,-0.20588235294117646,-0.7142857142857143,-0.2184873949579832,-0.7941176470588235
0.0,0.0,0.15966386554621848,-0.1134453781512605,0.25210084033613445,-0.29831932773109243,0.20588235294117646,-0.453781512605042,0.11764705882352941,-0.5378151260504201,0.17647058823529413,-0.5294117647058824,0.23529411764705882,-0.7226890756302521,0.2605042016806723,-0.8403361344537815,0.27310924369747897,-0.9369747899159664,0.06722689075630252,-0.5504201680672269,0.07142857142857142,-0.7689075630252101,0.06302521008403361,-0.8991596638655462,0.0546218487394958,-1.0,-0.029411764705882353,-0.5336134453781513,-0.046218487394957986,-0.7310924369747899,-0.046218487394957986,-0.8445378151260504,-0.05042016806722689,-0.9411764705882353,-0.12184873949579832,-0.47058823529411764,-0.16806722689075632,-0.6176470588235294,-0.18907563025210083,-0.7142857142857143,-0.20588235294117646,-0.8025210084033614
0.0,0.0,0.15319148936170213,-0.1148936170212766,0.24680851063829787,-0.2936170212765957,0.19148936170212766,-0.44680851063829785,0.08936170212765958,-0.5234042553191489,0.15319148936170213,-0.5234042553191489,0.22127659574468084,-0.7191489361702128,0.24680851063829787,-0.8382978723404255,0.25957446808510637,-0.9404255319148936,0.0425531914893617,-0.548936170212766,0.05106382978723404,-0.7702127659574468,0.04680851063829787,-0.902127659574468,0.03404255319148936,-1.0,-0.04680851063829787,-0.5276595744680851,-0.06808510638297872,-0.7276595744680852,-0.06808510638297872,-0.8425531914893617,-0.07234042553191489,-0.9361702127659575,-0.13617021276595745,-0.46808510638297873,-0.19148936170212766,-0.6127659574468085,-0.2127659574468085,-0.7063829787234043,-0.2297872340425532,-0.7957446808510639
0.0,0.0,0.1759656652360515,-0.09871244635193133,0.27896995708154504,-0.296137339055794,0.20600858369098712,-0.45493562231759654,0.0815450643776824,-0.51931330472103,0.1888412017167382,-0.5364806866952789,0.24034334763948498,-0.7296137339055794,0.26180257510729615,-0.8454935622317596,0.2703862660944206,-0.944206008583691,0.06866952789699571,-0.5622317596566524,0.06437768240343347,-0.7811158798283262,0.055793991416309016,-0.9055793991416309,0.04291845493562232,-1.0,-0.030042918454935622,-0.5364806866952789,-0.055793991416309016,-0.7339055793991416,-0.060085836909871244,-0.8497854077253219,-0.06866952789699571,-0.9356223175965666,-0.11587982832618025,-0.4721030042918455,-0.1759656652360515,-0.6137339055793991,-0.2017167381974249,-0.7081545064377682,-0.22317596566523606,-0.7896995708154506
0.0,0.0,0.1645021645021645,-0.10822510822510822,0.2554112554112554,-0.29004329004329005,0.1645021645021645,-0.44155844155844154,0.05627705627705628,-0.5238095238095238,0.1774891774891775,-0.5324675324675324,0.23809523809523808,-0.7186147186147186,0.26406926406926406,-0.8354978354978355,0.27705627705627706,-0.9307359307359307,0.06060606060606061,-0.5584415584415584,0.06060606060606061,-0.7792207792207793,0.06060606060606061,-0.9047619047619048,0.05627705627705628,-1.0,-0.03896103896103896,-0.5367965367965368,-0.06060606060606061,-0.7359307359307359,-0.06493506493506493,-0.8528138528138528,-0.0735930735930736,-0.948051948051948,-0.12554112554112554,-0.4675324675324675,-0.1774891774891775,-0.6147186147186147,-0.2077922077922078,-0.70995670995671,-0.22943722943722944,-0.7922077922077922
0.0,0.0,0.16883116883116883,-0.09523809523809523,0.2597402597402597,-0.2813852813852814,0.16883116883116883,-0.4329004329004329,0.06493506493506493,-0.5194805194805194,0.19480519480519481,-0.5367965367965368,0.2510822510822511,-0.7229437229437229,0.2727272727272727,-0.8398268398268398,0.2857142857142857,-0.9393939393939394,0.0735930735930736,-0.5627705627705628,0.07792207792207792,-0.7792207792207793,0.0735930735930736,-0.9047619047619048,0.06926406926406926,-1.0,-0.021645021645021644,-0.5367965367965368,-0.04329004329004329,-0.7316017316017316,-0.05194805194805195,-0.8484848484848485,-0.05627705627705628,-0.9437229437229437,-0.11255411255411256,-0.4675324675324675,-0.1645021645021645,-0.6147186147186147,-0.19480519480519481,-0.70995670995671,-0.21645021645021645,-0.7965367965367965
0.0,0.0,0.1630901287553648,-0.10300429184549356,0.2446351931330472,-0.296137339055794,0.15879828326180256,-0.45493562231759654,0.055793991416309016,-0.5364806866952789,0.18454935622317598,-0.5321888412017167,0.24034334763948498,-0.721030042918455,0.26180257510729615,-0.8369098712446352,0.27467811158798283,-0.9356223175965666,0.06866952789699571,-0.5622317596566524,0.06866952789699571,-0.7811158798283262,0.06866952789699571,-0.9055793991416309,0.06437768240343347,-1.0,-0.02575107296137339,-0.5407725321888412,-0.055793991416309016,-0.7424892703862661,-0.060085836909871244,-0.8583690987124464,-0.06437768240343347,-0.9527896995708155,-0.11587982832618025,-0.47639484978540775,-0.17167381974248927,-0.6223175965665236,-0.19742489270386265,-0.7167381974248928,-0.21888412017167383,-0.7982832618025751
0.0,0.0,0.17446808510638298,-0.09787234042553192,0.2680851063829787,-0.2978723404255319,0.17872340425531916,-0.4595744680851064,0.08085106382978724,-0.5404255319148936,0.2127659574468085,-0.5234042553191489,0.2723404255319149,-0.7191489361702128,0.2978723404255319,-0.8340425531914893,0.3148936170212766,-0.9319148936170213,0.09787234042553192,-0.5531914893617021,0.10212765957446808,-0.7702127659574468,0.10212765957446808,-0.8978723404255319,0.09361702127659574,-1.0,0.00425531914893617,-0.5361702127659574,-0.01702127659574468,-0.7276595744680852,-0.01702127659574468,-0.8468085106382979,-0.02127659574468085,-0.9404255319148936,-0.0851063829787234,-0.4765957446808511,-0.14042553191489363,-0.6212765957446809,-0.16595744680851063,-0.7106382978723405,-0.19148936170212766,-0.7914893617021277
0.0,0.0,0.1724137931034483,-0.09051724137931035,0.2672413793103448,-0.27586206896551724,0.21551724137931033,-0.43103448275862066,0.1336206896551724,-0.5301724137931034,0.21551724137931033,-0.5258620689655172,0.2801724137931034,-0.7155172413793104,0.3103448275862069,-0.8318965517241379,0.3275862068965517,-0.9310344827586207,0.10344827586206896,-0.5560344827586207,0.10775862068965517,-0.7758620689655172,0.10775862068965517,-0.9051724137931034,0.10344827586206896,-1.0,0.004310344827586207,-0.5387931034482759,-0.017241379310344827,-0.7370689655172413,-0.021551724137931036,-0.853448275862069,-0.02586206896551724,-0.9482758620689655,-0.09051724137931035,-0.47413793103448276,-0.12931034482758622,-0.6206896551724138,-0.15517241379310345,-0.7112068965517241,-0.17672413793103448,-0.7844827586206896
0.0,0.0,0.1608695652173913,-0.1,0.24782608695652175,-0.2826086956521739,0.19130434782608696,-0.43043478260869567,0.1,-0.5130434782608696,0.19130434782608696,-0.5217391304347826,0.2565217391304348,-0.7130434782608696,0.2826086956521739,-0.8304347826086956,0.2956521739130435,-0.9347826086956522,0.08260869565217391,-0.5521739130434783,0.08695652173913043,-0.7739130434782608,0.08260869565217391,-0.9043478260869565,0.07391304347826087,-1.0,-0.013043478260869565,-0.5304347826086957,-0.034782608695652174,-0.7304347826086957,-0.0391304347826087,-0.8521739130434782,-0.05217391304347826,-0.9478260869565217,-0.1,-0.46956521739130436,-0.14347826086956522,-0.6217391304347826,-0.16956521739130434,-0.7217391304347827,-0.1956521739130435,-0.808695652173913
